2016.03.04,05:00,113.667,113.712,113.539,113.690,1950
2016.03.04,06:00,113.687,113.870,113.640,113.843,3180
2016.03.04,07:00,113.844,113.915,113.736,113.892,2170
2016.03.04,08:00,113.895,113.956,113.794,113.863,2313
2016.03.04,09:00,113.864,113.932,113.725,113.732,2483
2016.03.04,10:00,113.733,113.764,113.627,113.697,2349
2016.03.04,11:00,113.696,113.719,113.631,113.693,1510
2016.03.04,12:00,113.694,113.837,113.683,113.752,1586
2016.03.04,13:00,113.747,113.817,113.641,113.732,1676
2016.03.04,14:00,113.733,114.204,113.547,113.554,5107
2016.03.04,15:00,113.559,113.855,113.122,113.335,6942
2016.03.04,16:00,113.337,113.917,113.178,113.789,6414
2016.03.04,17:00,113.790,113.942,113.764,113.897,4257
2016.03.04,18:00,113.900,113.993,113.885,113.909,2641
2016.03.04,19:00,113.908,114.234,113.901,114.184,2372
2016.03.04,20:00,114.183,114.246,113.966,114.056,2770
2016.03.04,21:00,114.052,114.087,113.882,113.942,3050
2016.03.07,00:00,113.837,113.880,113.789,113.828,1819
2016.03.07,01:00,113.830,113.856,113.609,113.684,3471
2016.03.07,02:00,113.683,113.817,113.489,113.775,3469
2016.03.07,03:00,113.785,113.790,113.597,113.694,2583
2016.03.07,04:00,113.695,113.731,113.595,113.684,2219
2016.03.07,05:00,113.685,113.798,113.651,113.734,1545
2016.03.07,06:00,113.733,113.769,113.640,113.676,1778
2016.03.07,07:00,113.677,113.722,113.630,113.692,1625
2016.03.07,08:00,113.693,113.759,113.656,113.710,2088
2016.03.07,09:00,113.707,113.751,113.491,113.577,3770
2016.03.07,10:00,113.578,113.637,113.469,113.509,2322
2016.03.07,11:00,113.508,113.538,113.392,113.470,2061
2016.03.07,12:00,113.472,113.586,113.460,113.567,1506
2016.03.07,13:00,113.566,113.669,113.500,113.651,1833
2016.03.07,14:00,113.656,113.676,113.451,113.515,2453
2016.03.07,15:00,113.517,113.612,113.496,113.584,3521
2016.03.07,16:00,113.585,113.688,113.497,113.512,4132
2016.03.07,17:00,113.513,113.658,113.506,113.595,3250
2016.03.07,18:00,113.598,113.600,113.496,113.557,2211
2016.03.07,19:00,113.555,113.610,113.380,113.443,2393
2016.03.07,20:00,113.444,113.476,113.221,113.248,2584
2016.03.07,21:00,113.253,113.395,113.225,113.377,2141
2016.03.07,22:00,113.373,113.473,113.359,113.464,1231
2016.03.07,23:00,113.455,113.455,113.343,113.358,480
2016.03.08,00:00,113.356,113.511,113.279,113.482,1387
2016.03.08,01:00,113.479,113.507,112.965,112.998,4190
2016.03.08,02:00,112.994,113.132,112.770,112.873,3972
2016.03.08,03:00,112.871,112.911,112.744,112.909,2922
2016.03.08,04:00,112.906,113.058,112.820,112.960,2570
2016.03.08,05:00,112.963,113.213,112.948,113.205,2251
2016.03.08,06:00,113.206,113.241,113.083,113.145,2481
2016.03.08,07:00,113.147,113.192,112.929,113.037,2087
2016.03.08,08:00,113.039,113.051,112.794,112.937,2440
2016.03.08,09:00,112.934,113.031,112.814,112.926,3363
2016.03.08,10:00,112.929,113.067,112.876,112.946,2503
2016.03.08,11:00,112.948,112.956,112.831,112.877,2126
2016.03.08,12:00,112.878,112.989,112.847,112.966,2196
2016.03.08,13:00,112.967,113.139,112.967,112.993,3035
2016.03.08,14:00,112.995,113.083,112.890,112.965,3087
2016.03.08,15:00,112.963,112.980,112.641,112.741,4824
2016.03.08,16:00,112.739,112.791,112.414,112.439,5346
2016.03.08,17:00,112.442,112.627,112.442,112.581,4245
2016.03.08,18:00,112.579,112.651,112.480,112.545,3198
2016.03.08,19:00,112.547,112.692,112.533,112.634,2664
2016.03.08,20:00,112.633,112.702,112.539,112.604,2703
2016.03.08,21:00,112.605,112.625,112.526,112.605,2511
2016.03.08,22:00,112.604,112.650,112.584,112.620,1234
2016.03.08,23:00,112.619,112.683,112.598,112.675,944
2016.03.09,00:00,112.665,112.758,112.632,112.691,2020
2016.03.09,01:00,112.683,112.683,112.417,112.443,3254
2016.03.09,02:00,112.441,112.576,112.404,112.523,3413
2016.03.09,03:00,112.521,112.620,112.466,112.620,2355
2016.03.09,04:00,112.619,112.679,112.556,112.658,1999
2016.03.09,05:00,112.663,112.724,112.563,112.573,1614
2016.03.09,06:00,112.572,112.662,112.533,112.545,2376
2016.03.09,07:00,112.544,112.607,112.527,112.540,1654
2016.03.09,08:00,112.542,112.621,112.433,112.457,2189
2016.03.09,09:00,112.462,112.656,112.415,112.498,3766
2016.03.09,10:00,112.497,112.597,112.434,112.434,2854
2016.03.09,11:00,112.435,112.467,112.221,112.329,2519
2016.03.09,12:00,112.331,112.540,112.326,112.479,2087
2016.03.09,13:00,112.477,112.535,112.455,112.468,1637
2016.03.09,14:00,112.469,112.837,112.469,112.741,2734
2016.03.09,15:00,112.743,112.957,112.687,112.904,3211
2016.03.09,16:00,112.905,113.153,112.815,112.883,5150
2016.03.09,17:00,112.887,113.071,112.875,113.062,3459
2016.03.09,18:00,113.063,113.112,113.026,113.082,1937
2016.03.09,19:00,113.081,113.269,113.031,113.262,1980
2016.03.09,20:00,113.269,113.399,113.236,113.378,2334
2016.03.09,21:00,113.370,113.434,113.249,113.392,2371
2016.03.09,22:00,113.394,113.446,113.313,113.346,1286
2016.03.09,23:00,113.328,113.380,113.235,113.303,879
2016.03.10,00:00,113.307,113.332,113.193,113.222,1432
2016.03.10,01:00,113.224,113.347,113.146,113.316,3187
2016.03.10,02:00,113.315,113.679,113.280,113.610,3590
2016.03.10,03:00,113.611,113.634,113.503,113.579,2304
2016.03.10,04:00,113.580,113.790,113.564,113.749,2091
2016.03.10,05:00,113.750,113.795,113.693,113.733,1770
2016.03.10,06:00,113.736,113.757,113.633,113.729,1816
2016.03.10,07:00,113.727,113.753,113.595,113.650,1770
2016.03.10,08:00,113.649,113.737,113.465,113.582,2314
2016.03.10,09:00,113.581,113.610,113.402,113.419,2976
2016.03.10,10:00,113.418,113.519,113.347,113.378,2392
2016.03.10,11:00,113.377,113.491,113.366,113.482,2018
2016.03.10,12:00,113.481,113.625,113.442,113.569,1731
2016.03.10,13:00,113.570,114.166,113.522,114.150,3813
2016.03.10,14:00,114.148,114.441,113.698,113.982,6617
2016.03.10,15:00,113.987,114.151,113.542,114.104,8046
2016.03.10,16:00,114.124,114.218,113.302,113.377,7399
2016.03.10,17:00,113.388,113.535,112.873,113.130,7060
2016.03.10,18:00,113.125,113.202,112.601,112.837,5956
2016.03.10,19:00,112.835,112.905,112.701,112.888,4207
2016.03.10,20:00,112.887,113.092,112.806,113.066,3667
2016.03.10,21:00,113.067,113.287,113.065,113.179,3079
2016.03.10,22:00,113.177,113.223,113.109,113.190,1326
2016.03.10,23:00,113.186,113.238,113.122,113.153,778
2016.03.11,00:00,113.152,113.153,112.793,112.846,2444
2016.03.11,01:00,112.848,113.335,112.750,113.283,3784
2016.03.11,02:00,113.284,113.306,112.991,113.277,3265
2016.03.11,03:00,113.278,113.305,113.091,113.149,2544
2016.03.11,04:00,113.150,113.513,113.107,113.482,2962
2016.03.11,05:00,113.484,113.582,113.402,113.514,2657
2016.03.11,06:00,113.513,113.540,113.348,113.404,2445
2016.03.11,07:00,113.403,113.568,113.390,113.500,2008
2016.03.11,08:00,113.499,113.764,113.429,113.720,2911
2016.03.11,09:00,113.724,113.878,113.678,113.718,4530
2016.03.11,10:00,113.722,113.848,113.710,113.816,2544
2016.03.11,11:00,113.817,113.908,113.726,113.789,2268
2016.03.11,12:00,113.792,113.817,113.721,113.753,2042
2016.03.11,13:00,113.752,113.817,113.695,113.815,1894
2016.03.11,14:00,113.813,113.818,113.484,113.583,2697
2016.03.11,15:00,113.584,113.702,113.411,113.440,3697
2016.03.11,16:00,113.438,113.597,113.331,113.495,4079
2016.03.11,17:00,113.496,113.734,113.456,113.651,3464
2016.03.11,18:00,113.652,113.780,113.632,113.713,2067
2016.03.11,19:00,113.715,113.736,113.618,113.649,1759
2016.03.11,20:00,113.650,113.807,113.650,113.705,1563
2016.03.11,21:00,113.704,113.814,113.681,113.804,1551
2016.03.14,00:00,113.692,113.785,113.639,113.766,1187
2016.03.14,01:00,113.764,113.930,113.706,113.918,2698
2016.03.14,02:00,113.917,113.994,113.861,113.928,2401
2016.03.14,03:00,113.929,113.944,113.873,113.898,1254
2016.03.14,04:00,113.897,113.897,113.786,113.830,970
2016.03.14,05:00,113.831,113.935,113.704,113.741,1487
2016.03.14,06:00,113.739,113.844,113.726,113.799,1681
2016.03.14,07:00,113.805,113.847,113.690,113.843,1324
2016.03.14,08:00,113.838,113.874,113.717,113.764,1803
2016.03.14,09:00,113.762,113.762,113.555,113.568,2804
2016.03.14,10:00,113.565,113.616,113.496,113.578,2351
2016.03.14,11:00,113.576,113.723,113.570,113.639,1868
2016.03.14,12:00,113.640,113.719,113.614,113.702,2025
2016.03.14,13:00,113.699,113.783,113.581,113.598,1991
2016.03.14,14:00,113.599,113.682,113.582,113.614,2895
2016.03.14,15:00,113.616,113.758,113.614,113.748,2934
2016.03.14,16:00,113.746,113.783,113.584,113.592,2691
2016.03.14,17:00,113.590,113.669,113.536,113.632,2128
2016.03.14,18:00,113.633,113.777,113.609,113.774,1686
2016.03.14,19:00,113.773,113.873,113.722,113.815,1887
2016.03.14,20:00,113.813,113.860,113.772,113.808,1295
2016.03.14,21:00,113.807,113.837,113.758,113.815,833
2016.03.14,22:00,113.817,113.855,113.739,113.788,348
2016.03.14,23:00,113.789,113.822,113.758,113.781,949
2016.03.15,00:00,113.785,113.834,113.758,113.819,664
2016.03.15,01:00,113.822,113.926,113.776,113.897,2073
2016.03.15,02:00,113.898,113.904,113.690,113.741,2382
2016.03.15,03:00,113.743,114.009,113.601,113.766,2002
2016.03.15,04:00,113.790,114.136,113.358,113.496,3956
2016.03.15,05:00,113.494,113.566,113.211,113.301,3638
2016.03.15,06:00,113.303,113.482,113.266,113.387,2228
2016.03.15,07:00,113.389,113.479,113.241,113.389,1910
2016.03.15,08:00,113.388,113.443,113.035,113.059,3431
2016.03.15,09:00,113.054,113.100,112.920,112.994,3551
2016.03.15,10:00,112.997,113.192,112.963,113.178,2832
2016.03.15,11:00,113.177,113.177,112.981,113.105,2475
2016.03.15,12:00,113.104,113.130,112.890,112.892,1851
2016.03.15,13:00,112.894,112.919,112.625,112.733,2918
2016.03.15,14:00,112.734,112.958,112.723,112.753,3287
2016.03.15,15:00,112.752,113.088,112.684,112.969,4155
2016.03.15,16:00,112.968,113.011,112.832,112.866,3411
2016.03.15,17:00,112.868,112.974,112.807,112.974,2057
2016.03.15,18:00,112.973,113.028,112.938,113.003,1733
2016.03.15,19:00,113.006,113.127,112.986,113.086,1636
2016.03.15,20:00,113.087,113.136,113.059,113.102,1249
2016.03.15,21:00,113.106,113.182,113.081,113.154,1197
2016.03.15,22:00,113.134,113.188,113.112,113.188,710
2016.03.15,23:00,113.185,113.208,113.121,113.195,1467
2016.03.16,00:00,113.191,113.201,113.071,113.101,761
2016.03.16,01:00,113.098,113.349,113.016,113.299,2978
2016.03.16,02:00,113.300,113.551,113.273,113.434,2894
2016.03.16,03:00,113.432,113.484,113.349,113.368,1829
2016.03.16,04:00,113.366,113.425,113.315,113.377,1544
2016.03.16,05:00,113.376,113.496,113.363,113.441,1236
2016.03.16,06:00,113.442,113.456,113.377,113.402,1635
2016.03.16,07:00,113.401,113.434,113.335,113.373,1503
2016.03.16,08:00,113.378,113.727,113.358,113.624,2497
2016.03.16,09:00,113.625,113.744,113.620,113.631,2680
2016.03.16,10:00,113.637,113.705,113.555,113.562,1724
2016.03.16,11:00,113.563,113.616,113.527,113.579,1661
2016.03.16,12:00,113.578,113.595,113.449,113.503,1570
2016.03.16,13:00,113.507,113.776,113.499,113.635,2433
2016.03.16,14:00,113.633,113.749,113.535,113.692,3669
2016.03.16,15:00,113.690,113.808,113.685,113.727,2771
2016.03.16,16:00,113.732,113.746,113.594,113.680,2203
2016.03.16,17:00,113.685,113.689,113.597,113.627,1982
2016.03.16,18:00,113.630,113.807,113.601,113.672,2113
2016.03.16,19:00,113.545,113.700,112.470,112.738,7509
2016.03.16,20:00,112.737,112.755,112.323,112.550,4431
2016.03.16,21:00,112.551,112.626,112.483,112.545,1303
2016.03.16,22:00,112.543,112.772,112.533,112.663,1036
2016.03.16,23:00,112.665,112.826,112.661,112.759,1291
2016.03.17,00:00,112.755,112.793,112.696,112.784,1018
2016.03.17,01:00,112.783,112.944,112.702,112.815,3001
2016.03.17,02:00,112.814,112.875,112.626,112.744,2886
2016.03.17,03:00,112.743,112.776,112.645,112.702,1907
2016.03.17,04:00,112.701,112.720,112.491,112.491,2021
2016.03.17,05:00,112.489,112.550,111.973,112.030,3215
2016.03.17,06:00,112.029,112.189,111.933,112.170,3744
2016.03.17,07:00,112.174,112.265,111.991,111.995,2129
2016.03.17,08:00,111.997,112.067,111.672,111.750,3851
2016.03.17,09:00,111.747,111.772,111.467,111.702,4267
2016.03.17,10:00,111.701,111.776,111.375,111.440,3476
2016.03.17,11:00,111.441,111.442,111.110,111.292,4583
2016.03.17,12:00,111.291,111.361,110.748,110.762,3392
2016.03.17,13:00,110.761,111.989,110.658,111.675,5755
2016.03.17,14:00,111.672,111.793,111.411,111.413,4725
2016.03.17,15:00,111.415,111.600,111.236,111.409,4487
2016.03.17,16:00,111.411,111.621,111.278,111.290,3713
2016.03.17,17:00,111.291,111.322,110.970,111.076,3374
2016.03.17,18:00,111.070,111.360,111.067,111.346,2477
2016.03.17,19:00,111.338,111.526,111.332,111.424,2105
2016.03.17,20:00,111.425,111.553,111.356,111.403,1925
2016.03.17,21:00,111.405,111.481,111.358,111.385,1079
2016.03.17,22:00,111.383,111.465,111.361,111.424,503
2016.03.17,23:00,111.426,111.442,111.376,111.401,1360
2016.03.18,00:00,111.402,111.410,111.269,111.368,922
2016.03.18,01:00,111.375,111.456,110.937,111.026,3657
2016.03.18,02:00,111.024,111.287,110.813,111.055,4445
2016.03.18,03:00,111.054,111.377,111.015,111.263,3322
2016.03.18,04:00,111.265,111.314,111.154,111.241,1987
2016.03.18,05:00,111.239,111.397,111.182,111.359,2048
2016.03.18,06:00,111.370,111.577,111.301,111.551,2485
2016.03.18,07:00,111.550,111.552,111.113,111.121,2448
2016.03.18,08:00,111.125,111.363,111.050,111.332,2869
2016.03.18,09:00,111.334,111.383,111.179,111.263,3710
2016.03.18,10:00,111.264,111.356,111.249,111.303,2201
2016.03.18,11:00,111.299,111.442,111.275,111.411,1547
2016.03.18,12:00,111.413,111.488,111.388,111.443,1732
2016.03.18,13:00,111.449,111.539,111.438,111.534,1773
2016.03.18,14:00,111.533,111.616,111.428,111.470,2672
2016.03.18,15:00,111.469,111.579,111.321,111.384,3318
2016.03.18,16:00,111.387,111.536,111.380,111.388,2478
2016.03.18,17:00,111.386,111.527,111.340,111.476,1994
2016.03.18,18:00,111.477,111.567,111.460,111.560,2074
2016.03.18,19:00,111.563,111.610,111.511,111.605,1482
2016.03.18,20:00,111.606,111.748,111.580,111.662,1554
2016.03.18,21:00,111.663,111.670,111.508,111.538,1405
2016.03.21,00:00,111.522,111.547,111.396,111.440,1238
2016.03.21,01:00,111.444,111.495,111.333,111.372,1668
2016.03.21,02:00,111.368,111.413,111.212,111.336,2194
2016.03.21,03:00,111.334,111.349,111.249,111.317,1182
2016.03.21,04:00,111.320,111.366,111.304,111.362,1028
2016.03.21,05:00,111.363,111.477,111.357,111.452,912
2016.03.21,06:00,111.454,111.552,111.447,111.469,967
2016.03.21,07:00,111.467,111.502,111.433,111.484,1054
2016.03.21,08:00,111.482,111.503,111.347,111.415,2066
2016.03.21,09:00,111.413,111.503,111.347,111.396,3054
2016.03.21,10:00,111.395,111.584,111.357,111.537,2273
2016.03.21,11:00,111.536,111.553,111.409,111.426,1335
2016.03.21,12:00,111.428,111.533,111.415,111.525,1259
2016.03.21,13:00,111.526,111.631,111.440,111.631,2143
2016.03.21,14:00,111.635,111.850,111.611,111.789,3885
2016.03.21,15:00,111.760,111.813,111.642,111.688,3516
2016.03.21,16:00,111.690,111.762,111.569,111.623,3105
2016.03.21,17:00,111.625,111.725,111.616,111.718,2375
2016.03.21,18:00,111.720,111.843,111.707,111.774,2061
2016.03.21,19:00,111.775,111.869,111.741,111.845,1597
2016.03.21,20:00,111.846,111.922,111.814,111.873,1835
2016.03.21,21:00,111.872,111.973,111.859,111.943,1014
2016.03.21,22:00,111.951,111.965,111.920,111.956,539
2016.03.21,23:00,111.954,112.151,111.878,112.116,1672
2016.03.22,00:00,112.112,112.165,112.038,112.144,1476
2016.03.22,01:00,112.141,112.195,111.916,111.940,3013
2016.03.22,02:00,111.939,112.113,111.830,112.091,2634
2016.03.22,03:00,112.095,112.166,111.994,112.007,1818
2016.03.22,04:00,112.006,112.027,111.827,111.850,2270
2016.03.22,05:00,111.845,111.999,111.831,111.970,1906
2016.03.22,06:00,111.973,112.106,111.970,112.055,2055
2016.03.22,07:00,112.064,112.168,112.033,112.057,1602
2016.03.22,08:00,112.058,112.159,111.670,111.724,3342
2016.03.22,09:00,111.712,111.790,111.372,111.644,5025
2016.03.22,10:00,111.638,111.837,111.623,111.708,3589
2016.03.22,11:00,111.706,111.723,111.528,111.642,2898
2016.03.22,12:00,111.644,111.813,111.633,111.712,2405
2016.03.22,13:00,111.711,111.732,111.579,111.702,2497
2016.03.22,14:00,111.703,111.749,111.537,111.675,3897
2016.03.22,15:00,111.672,111.727,111.556,111.710,3433
2016.03.22,16:00,111.706,111.826,111.692,111.804,2494
2016.03.22,17:00,111.805,112.126,111.792,112.101,2233
2016.03.22,18:00,112.100,112.442,112.052,112.375,2632
2016.03.22,19:00,112.374,112.482,112.280,112.302,2336
2016.03.22,20:00,112.301,112.357,112.259,112.312,2141
2016.03.22,21:00,112.314,112.375,112.258,112.375,1143
2016.03.22,22:00,112.382,112.426,112.303,112.380,724
2016.03.22,23:00,112.375,112.407,112.304,112.305,1088
2016.03.23,00:00,112.312,112.318,112.169,112.248,1276
2016.03.23,01:00,112.253,112.364,112.146,112.219,3058
2016.03.23,02:00,112.218,112.387,112.135,112.283,2781
2016.03.23,03:00,112.284,112.317,112.225,112.276,1822
2016.03.23,04:00,112.280,112.331,112.244,112.322,1361
2016.03.23,05:00,112.321,112.466,112.290,112.433,2046
2016.03.23,06:00,112.431,112.431,112.317,112.389,2146
2016.03.23,07:00,112.387,112.388,112.285,112.355,1508
2016.03.23,08:00,112.357,112.404,112.221,112.364,2838
2016.03.23,09:00,112.368,112.573,112.358,112.572,3604
2016.03.23,10:00,112.573,112.756,112.570,112.653,3205
2016.03.23,11:00,112.655,112.748,112.640,112.661,2044
2016.03.23,12:00,112.660,112.687,112.570,112.672,1808
2016.03.23,13:00,112.673,112.845,112.665,112.784,2842
2016.03.23,14:00,112.798,112.899,112.683,112.790,4125
2016.03.23,15:00,112.813,112.870,112.652,112.654,4562
2016.03.23,16:00,112.652,112.734,112.554,112.625,3742
2016.03.23,17:00,112.624,112.741,112.623,112.665,2725
2016.03.23,18:00,112.666,112.711,112.520,112.520,1895
2016.03.23,19:00,112.521,112.534,112.335,112.390,1763
2016.03.23,20:00,112.389,112.452,112.350,112.443,1631
2016.03.23,21:00,112.445,112.459,112.335,112.374,1239
2016.03.23,22:00,112.373,112.404,112.340,112.380,554
2016.03.23,23:00,112.378,112.406,112.362,112.383,813
2016.03.24,00:00,112.376,112.439,112.372,112.418,858
2016.03.24,01:00,112.417,112.541,112.288,112.521,2786
2016.03.24,02:00,112.523,112.816,112.511,112.783,3367
2016.03.24,03:00,112.784,112.844,112.698,112.758,2154
2016.03.24,04:00,112.760,112.785,112.651,112.691,1381
2016.03.24,05:00,112.692,112.813,112.662,112.757,1690
2016.03.24,06:00,112.758,112.868,112.758,112.798,1618
2016.03.24,07:00,112.797,112.849,112.730,112.833,1386
2016.03.24,08:00,112.834,112.998,112.765,112.850,2680
2016.03.24,09:00,112.851,112.942,112.784,112.894,3324
2016.03.24,10:00,112.890,112.901,112.721,112.735,2283
2016.03.24,11:00,112.734,112.748,112.554,112.620,2254
2016.03.24,12:00,112.622,112.737,112.609,112.732,2089
2016.03.24,13:00,112.731,112.734,112.397,112.511,2677
2016.03.24,14:00,112.510,112.568,112.396,112.444,2584
2016.03.24,15:00,112.445,112.555,112.363,112.539,3085
2016.03.24,16:00,112.538,112.642,112.495,112.628,2393
2016.03.24,17:00,112.630,112.751,112.630,112.653,2021
2016.03.24,18:00,112.654,112.747,112.637,112.710,1444
2016.03.24,19:00,112.712,112.837,112.698,112.792,1416
2016.03.24,20:00,112.791,112.843,112.781,112.817,1463
2016.03.24,21:00,112.820,112.891,112.785,112.890,1419
2016.03.24,22:00,112.902,112.902,112.792,112.809,478
2016.03.24,23:00,112.810,112.850,112.747,112.778,795
2016.03.25,00:00,112.779,112.857,112.756,112.829,1574
2016.03.25,01:00,112.830,113.292,112.804,113.224,2607
2016.03.25,02:00,113.226,113.317,113.148,113.184,2148
2016.03.25,03:00,113.183,113.227,112.993,113.054,1254
2016.03.25,04:00,113.049,113.165,113.049,113.108,798
2016.03.25,05:00,113.097,113.155,113.078,113.136,1017
2016.03.25,06:00,113.138,113.155,113.058,113.067,850
2016.03.25,07:00,113.069,113.148,112.925,112.982,1043
2016.03.25,08:00,112.983,113.057,112.878,113.057,941
2016.03.25,09:00,113.058,113.084,112.948,112.957,800
2016.03.25,10:00,112.959,113.025,112.931,113.002,1200
2016.03.25,11:00,113.005,113.007,112.965,112.997,650
2016.03.25,12:00,112.998,113.033,112.973,113.026,413
2016.03.25,13:00,113.025,113.095,112.986,113.067,749
2016.03.25,14:00,113.086,113.105,113.069,113.090,608
2016.03.25,15:00,113.084,113.116,113.081,113.096,277
2016.03.25,16:00,113.093,113.112,113.008,113.056,196
2016.03.25,17:00,113.055,113.131,113.054,113.121,241
2016.03.25,18:00,113.120,113.131,113.109,113.127,185
2016.03.25,19:00,113.128,113.141,113.112,113.124,121
2016.03.25,20:00,113.125,113.161,113.091,113.121,373
2016.03.25,21:00,113.123,113.154,113.031,113.110,187
2016.03.28,00:00,113.285,113.386,113.231,113.362,2013
2016.03.28,01:00,113.373,113.474,113.299,113.456,1006
2016.03.28,02:00,113.461,113.545,113.366,113.491,1981
2016.03.28,03:00,113.488,113.577,113.482,113.566,1747
2016.03.28,04:00,113.567,113.680,113.562,113.659,1542
2016.03.28,05:00,113.660,113.674,113.587,113.600,947
2016.03.28,06:00,113.604,113.618,113.430,113.506,1636
2016.03.28,07:00,113.505,113.646,113.482,113.516,1588
2016.03.28,08:00,113.519,113.551,113.473,113.547,1119
2016.03.28,09:00,113.545,113.604,113.474,113.527,1144
2016.03.28,10:00,113.526,113.538,113.394,113.424,815
2016.03.28,11:00,113.426,113.505,113.412,113.463,577
2016.03.28,12:00,113.466,113.550,113.453,113.545,715
2016.03.28,13:00,113.547,113.553,113.475,113.494,680
2016.03.28,14:00,113.495,113.495,113.275,113.347,1563
2016.03.28,15:00,113.345,113.381,113.148,113.255,2461
2016.03.28,16:00,113.259,113.345,113.217,113.241,2755
2016.03.28,17:00,113.239,113.298,113.219,113.285,1669
2016.03.28,18:00,113.284,113.401,113.247,113.349,1510
2016.03.28,19:00,113.350,113.385,113.304,113.327,1208
2016.03.28,20:00,113.328,113.358,113.241,113.260,1521
2016.03.28,21:00,113.262,113.404,113.255,113.395,1828
2016.03.28,22:00,113.394,113.465,113.378,113.437,1671
2016.03.28,23:00,113.449,113.470,113.366,113.390,611
2016.03.29,00:00,113.389,113.456,113.383,113.429,1539
2016.03.29,01:00,113.428,113.474,113.340,113.360,1223
2016.03.29,02:00,113.359,113.428,113.220,113.356,2742
2016.03.29,03:00,113.355,113.649,113.336,113.566,3533
2016.03.29,04:00,113.567,113.648,113.515,113.560,2569
2016.03.29,05:00,113.562,113.576,113.420,113.517,2086
2016.03.29,06:00,113.515,113.730,113.498,113.633,2619
2016.03.29,07:00,113.632,113.668,113.526,113.565,2183
2016.03.29,08:00,113.564,113.654,113.554,113.619,2420
2016.03.29,09:00,113.620,113.733,113.598,113.685,3391
2016.03.29,10:00,113.688,113.723,113.563,113.715,2535
2016.03.29,11:00,113.717,113.791,113.469,113.520,3024
2016.03.29,12:00,113.516,113.692,113.508,113.645,2643
2016.03.29,13:00,113.644,113.685,113.524,113.563,2253
2016.03.29,14:00,113.562,113.580,113.399,113.433,2398
2016.03.29,15:00,113.426,113.480,113.358,113.415,3582
2016.03.29,16:00,113.413,113.457,113.239,113.394,3773
2016.03.29,17:00,113.388,113.451,113.261,113.330,2541
2016.03.29,18:00,113.333,113.412,112.862,112.973,4477
2016.03.29,19:00,112.971,112.982,112.760,112.761,3534
2016.03.29,20:00,112.762,112.912,112.734,112.746,2847
2016.03.29,21:00,112.745,112.785,112.609,112.636,2169
2016.03.29,22:00,112.637,112.766,112.635,112.689,2096
2016.03.29,23:00,112.661,112.749,112.645,112.706,764
2016.03.30,00:00,112.697,112.797,112.682,112.781,2619
2016.03.30,01:00,112.780,112.781,112.659,112.674,1716
2016.03.30,02:00,112.675,112.675,112.391,112.581,3617
2016.03.30,03:00,112.583,112.688,112.499,112.616,2880
2016.03.30,04:00,112.620,112.641,112.433,112.480,2552
2016.03.30,05:00,112.477,112.520,112.401,112.494,1958
2016.03.30,06:00,112.493,112.536,112.435,112.487,1944
2016.03.30,07:00,112.484,112.484,112.211,112.285,3106
2016.03.30,08:00,112.289,112.449,112.213,112.307,3355
2016.03.30,09:00,112.308,112.357,112.011,112.065,4454
2016.03.30,10:00,112.067,112.247,112.047,112.222,3017
2016.03.30,11:00,112.220,112.336,112.204,112.290,1957
2016.03.30,12:00,112.289,112.397,112.289,112.317,1598
2016.03.30,13:00,112.318,112.434,112.203,112.343,2132
2016.03.30,14:00,112.344,112.668,112.334,112.583,3676
2016.03.30,15:00,112.582,112.664,112.526,112.527,3120
2016.03.30,16:00,112.529,112.551,112.383,112.424,4125
2016.03.30,17:00,112.420,112.639,112.399,112.583,3514
2016.03.30,18:00,112.586,112.590,112.483,112.535,2162
2016.03.30,19:00,112.534,112.567,112.470,112.524,1610
2016.03.30,20:00,112.523,112.552,112.410,112.456,1721
2016.03.30,21:00,112.457,112.473,112.388,112.443,1418
2016.03.30,22:00,112.444,112.463,112.398,112.412,920
2016.03.30,23:00,112.423,112.492,112.408,112.438,619
2016.03.31,00:00,112.439,112.503,112.423,112.456,760
2016.03.31,01:00,112.457,112.458,112.319,112.370,906
2016.03.31,02:00,112.372,112.650,112.236,112.554,3349
2016.03.31,03:00,112.553,112.636,112.344,112.357,2828
2016.03.31,04:00,112.359,112.509,112.307,112.395,1988
2016.03.31,05:00,112.396,112.425,112.299,112.396,1839
2016.03.31,06:00,112.397,112.399,112.142,112.222,1802
2016.03.31,07:00,112.220,112.387,112.185,112.265,1990
2016.03.31,08:00,112.262,112.443,112.238,112.410,2154
2016.03.31,09:00,112.409,112.479,112.306,112.430,2852
2016.03.31,10:00,112.429,112.494,112.267,112.310,2429
2016.03.31,11:00,112.313,112.453,112.283,112.442,1905
2016.03.31,12:00,112.443,112.456,112.309,112.336,1394
2016.03.31,13:00,112.343,112.357,112.198,112.297,1638
2016.03.31,14:00,112.295,112.345,112.213,112.252,2510
2016.03.31,15:00,112.250,112.278,112.104,112.250,3161
2016.03.31,16:00,112.248,112.527,112.206,112.381,4363
2016.03.31,17:00,112.384,112.479,112.335,112.423,3093
2016.03.31,18:00,112.419,112.537,112.408,112.497,1784
2016.03.31,19:00,112.498,112.571,112.470,112.520,1454
2016.03.31,20:00,112.519,112.539,112.456,112.512,1716
2016.03.31,21:00,112.511,112.554,112.471,112.537,1735
2016.03.31,22:00,112.538,112.593,112.510,112.563,1060
2016.03.31,23:00,112.564,112.577,112.503,112.530,734
2016.04.01,00:00,112.529,112.547,112.499,112.531,829
