2013.10.10,00:00,97.362,98.318,97.348,98.275,26092
2013.10.11,00:00,98.276,98.565,97.914,98.541,20728
2013.10.14,00:00,98.195,98.683,98.089,98.646,14064
2013.10.15,00:00,98.647,98.696,97.991,98.203,24309
2013.10.16,00:00,98.212,98.962,98.129,98.783,27045
2013.10.17,00:00,98.785,98.997,97.732,97.897,27144
2013.10.18,00:00,97.892,98.150,97.550,97.843,20828
2013.10.21,00:00,97.930,98.233,97.837,98.172,27011
2013.10.22,00:00,98.171,98.476,97.868,98.101,24153
2013.10.23,00:00,98.102,98.186,97.151,97.333,25976
2013.10.24,00:00,97.345,97.608,97.166,97.318,23108
2013.10.25,00:00,97.320,97.483,96.937,97.374,22846
2013.10.28,00:00,97.516,97.782,97.439,97.675,18154
2013.10.29,00:00,97.674,98.266,97.453,98.155,22288
2013.10.30,00:00,98.156,98.671,98.044,98.507,22573
2013.10.31,00:00,98.508,98.564,98.080,98.345,25311
2013.11.01,00:00,98.346,98.842,97.802,98.682,24312
2013.11.04,00:00,98.685,98.831,98.530,98.649,23922
2013.11.05,00:00,98.648,98.655,98.161,98.531,32563
2013.11.06,00:00,98.530,98.746,98.402,98.628,31709
2013.11.07,00:00,98.626,99.401,97.628,98.185,42147
2013.11.08,00:00,98.183,99.210,97.973,99.140,37798
2013.11.11,00:00,99.157,99.298,98.917,99.160,29728
2013.11.12,00:00,99.162,99.789,99.099,99.607,50459
2013.11.13,00:00,99.610,99.662,99.090,99.281,46805
2013.11.14,00:00,99.279,100.141,99.132,100.054,61166
2013.11.15,00:00,100.055,100.415,99.920,100.208,45271
2013.11.18,00:00,100.249,100.384,99.780,99.915,43268
2013.11.19,00:00,99.917,100.246,99.556,100.185,51027
2013.11.20,00:00,100.184,100.237,99.775,100.054,58547
2013.11.21,00:00,100.055,101.187,100.022,101.162,60226
2013.11.22,00:00,101.163,101.344,100.938,101.328,46203
2013.11.25,00:00,101.266,101.910,101.132,101.534,48119
2013.11.26,00:00,101.535,101.650,101.144,101.302,44383
2013.11.27,00:00,101.301,102.279,101.177,102.236,49953
2013.11.28,00:00,102.229,102.366,101.920,102.276,36414
2013.11.29,00:00,102.279,102.607,102.108,102.395,48085
2013.12.02,00:00,102.496,103.127,102.217,102.923,46475
2013.12.03,00:00,102.924,103.366,101.968,102.438,62652
2013.12.04,00:00,102.437,102.822,101.806,102.321,74200
2013.12.05,00:00,102.322,102.431,101.610,101.776,64445
2013.12.06,00:00,101.775,102.958,101.625,102.859,59295
2013.12.09,00:00,103.112,103.317,102.880,103.276,48293
2013.12.10,00:00,103.277,103.390,102.566,102.875,52943
2013.12.11,00:00,102.874,102.943,102.145,102.457,57379
2013.12.12,00:00,102.457,103.616,102.405,103.577,61019
2013.12.13,00:00,103.574,103.918,102.982,103.212,58029
2013.12.16,00:00,103.132,103.284,102.637,103.080,49018
2013.12.17,00:00,103.081,103.105,102.499,102.574,40557
2013.12.18,00:00,102.570,104.357,102.562,104.253,67878
2013.12.19,00:00,104.255,104.354,103.766,104.222,55857
2013.12.20,00:00,104.220,104.632,103.855,104.063,50698
2013.12.23,00:00,104.038,104.227,103.762,104.184,25291
2013.12.24,00:00,104.183,104.399,104.132,104.235,23089
2013.12.26,00:00,104.435,104.831,104.424,104.807,32170
2013.12.27,00:00,104.808,105.173,104.639,105.170,38761
2013.12.30,00:00,105.311,105.400,104.953,105.068,32572
2013.12.31,00:00,105.066,105.116,104.856,104.984,5551
2014.01.02,00:00,105.279,105.438,104.543,104.819,45703
2014.01.03,00:00,104.822,104.868,104.071,104.775,45257
2014.01.06,00:00,104.836,104.939,103.901,104.227,57374
2014.01.07,00:00,104.224,104.732,104.168,104.673,50284
2014.01.08,00:00,104.672,105.120,104.623,104.873,57697
2014.01.09,00:00,104.874,105.054,104.574,104.817,50097
2014.01.10,00:00,104.816,105.338,103.824,104.066,53859
2014.01.13,00:00,104.072,104.114,102.851,103.058,57539
2014.01.14,00:00,103.056,104.279,103.008,104.251,58812
2014.01.15,00:00,104.250,104.691,104.081,104.556,49774
2014.01.16,00:00,104.560,104.915,104.140,104.324,48859
2014.01.17,00:00,104.330,104.463,104.189,104.280,38774
2014.01.20,00:00,104.290,104.292,103.855,104.178,34557
2014.01.21,00:00,104.177,104.745,104.024,104.300,48708
2014.01.22,00:00,104.299,104.574,103.967,104.528,51551
2014.01.23,00:00,104.526,104.835,102.971,103.348,75875
2014.01.24,00:00,103.347,103.581,101.997,102.239,91977
2014.01.27,00:00,102.059,102.929,101.912,102.641,86234
2014.01.28,00:00,102.640,103.435,102.514,103.356,65434
2014.01.29,00:00,103.357,103.412,101.838,102.158,88893
2014.01.30,00:00,102.160,102.888,102.084,102.777,71879
2014.01.31,00:00,102.779,102.929,101.951,102.153,75191
2014.02.03,00:00,102.138,102.397,100.775,101.123,81140
2014.02.04,00:00,101.117,101.680,100.743,101.610,78955
2014.02.05,00:00,101.609,101.761,100.794,101.493,76449
2014.02.06,00:00,101.491,102.160,101.241,101.974,61501
2014.02.07,00:00,101.975,102.577,101.439,102.250,61695
2014.02.10,00:00,102.599,102.637,101.982,102.216,43820
2014.02.11,00:00,102.213,102.693,102.067,102.623,45286
2014.02.12,00:00,102.622,102.642,102.216,102.541,45482
2014.02.13,00:00,102.540,102.540,101.690,102.253,46917
2014.02.14,00:00,102.252,102.401,101.561,101.796,35275
2014.02.17,00:00,101.710,101.983,101.377,101.948,24882
2014.02.18,00:00,101.949,102.735,101.751,102.394,46815
2014.02.19,00:00,102.396,102.456,101.846,102.316,40250
2014.02.20,00:00,102.319,102.412,101.654,102.346,40157
2014.02.21,00:00,102.345,102.822,102.285,102.548,29883
2014.02.24,00:00,102.549,102.678,102.152,102.484,29901
2014.02.25,00:00,102.479,102.614,102.000,102.201,30897
2014.02.26,00:00,102.197,102.597,102.098,102.360,34174
2014.02.27,00:00,102.363,102.440,101.719,102.163,39299
2014.02.28,00:00,102.164,102.281,101.541,101.773,38848
2014.03.03,00:00,101.496,101.567,101.188,101.433,37699
2014.03.04,00:00,101.432,102.280,101.387,102.249,33445
2014.03.05,00:00,102.250,102.539,102.107,102.349,28817
2014.03.06,00:00,102.348,103.158,102.318,103.080,33293
2014.03.07,00:00,103.078,103.752,102.830,103.299,31556
2014.03.10,00:00,103.161,103.401,102.925,103.298,28008
2014.03.11,00:00,103.297,103.423,102.835,102.946,29993
2014.03.12,00:00,102.947,103.085,102.544,102.720,32528
2014.03.13,00:00,102.721,102.852,101.536,101.855,39411
2014.03.14,00:00,101.854,101.854,101.196,101.346,39443
2014.03.17,00:00,101.356,101.866,101.281,101.800,31101
2014.03.18,00:00,101.798,101.939,101.272,101.381,33515
2014.03.19,00:00,101.382,102.679,101.295,102.370,33260
2014.03.20,00:00,102.368,102.545,102.198,102.388,33822
2014.03.21,00:00,102.387,102.419,102.010,102.228,22808
2014.03.24,00:00,102.216,102.637,102.127,102.216,30265
2014.03.25,00:00,102.215,102.475,102.081,102.279,28900
2014.03.26,00:00,102.278,102.459,101.860,102.041,27727
2014.03.27,00:00,102.040,102.420,101.716,102.190,34563
2014.03.28,00:00,102.191,102.972,102.028,102.820,26516
2014.03.31,00:00,102.881,103.430,102.791,103.213,29572
2014.04.01,00:00,103.209,103.707,103.078,103.676,25445
2014.04.02,00:00,103.677,103.926,103.578,103.863,25412
2014.04.03,00:00,103.864,104.109,103.800,103.910,25334
2014.04.04,00:00,103.911,104.121,103.194,103.252,29644
2014.04.07,00:00,103.335,103.377,102.993,103.055,25215
2014.04.08,00:00,103.065,103.109,101.542,101.856,40575
2014.04.09,00:00,101.851,102.149,101.717,101.984,28952
2014.04.10,00:00,101.985,102.132,101.323,101.442,37885
2014.04.11,00:00,101.443,101.864,101.316,101.618,36634
2014.04.14,00:00,101.599,102.009,101.411,101.856,28330
2014.04.15,00:00,101.858,101.991,101.488,101.832,33594
2014.04.16,00:00,101.833,102.359,101.804,102.225,29307
2014.04.17,00:00,102.226,102.454,101.852,102.399,22366
2014.04.18,00:00,102.396,102.566,102.358,102.423,6433
2014.04.21,00:00,102.429,102.694,102.384,102.616,12143
2014.04.22,00:00,102.621,102.719,102.409,102.580,19307
2014.04.23,00:00,102.581,102.685,102.153,102.522,22609
2014.04.24,00:00,102.520,102.633,102.077,102.264,25693
2014.04.25,00:00,102.265,102.494,101.952,102.125,23164
2014.04.28,00:00,102.128,102.612,102.043,102.484,27252
2014.04.29,00:00,102.483,102.776,102.454,102.641,19764
2014.04.30,00:00,102.638,102.650,102.022,102.208,31840
2014.05.01,00:00,102.206,102.355,102.120,102.309,16467
2014.05.02,00:00,102.310,103.009,102.122,102.218,25681
2014.05.05,00:00,102.248,102.249,101.858,102.141,16692
2014.05.06,00:00,102.137,102.185,101.488,101.739,22499
2014.05.07,00:00,101.733,101.995,101.426,101.869,29382
2014.05.08,00:00,101.868,101.951,101.458,101.642,28980
2014.05.09,00:00,101.640,101.849,101.541,101.813,22517
2014.05.12,00:00,101.831,102.172,101.807,102.133,18978
2014.05.13,00:00,102.134,102.354,102.049,102.261,23012
2014.05.14,00:00,102.258,102.275,101.713,101.831,23157
2014.05.15,00:00,101.833,102.113,101.301,101.565,32873
2014.05.16,00:00,101.564,101.664,101.354,101.530,25307
2014.05.19,00:00,101.511,101.584,101.092,101.468,26490
2014.05.20,00:00,101.465,101.595,101.181,101.302,24686
2014.05.21,00:00,101.300,101.613,100.809,101.416,33492
2014.05.22,00:00,101.413,101.808,101.345,101.749,26427
2014.05.23,00:00,101.748,102.000,101.587,101.968,22142
2014.05.26,00:00,101.970,102.045,101.828,101.917,10116
2014.05.27,00:00,101.915,102.127,101.713,102.007,23726
2014.05.28,00:00,102.009,102.026,101.625,101.813,22459
2014.05.29,00:00,101.814,101.831,101.418,101.723,25374
2014.05.30,00:00,101.729,101.837,101.487,101.787,22643
2014.06.02,00:00,101.816,102.472,101.750,102.373,25745
2014.06.03,00:00,102.375,102.547,102.259,102.525,22432
2014.06.04,00:00,102.522,102.790,102.427,102.724,25263
2014.06.05,00:00,102.725,102.732,102.324,102.418,31355
2014.06.06,00:00,102.416,102.600,102.109,102.521,26895
2014.06.09,00:00,102.543,102.645,102.371,102.540,21232
2014.06.10,00:00,102.539,102.560,102.204,102.341,26218
2014.06.11,00:00,102.342,102.390,101.848,101.979,26755
2014.06.12,00:00,101.976,102.138,101.598,101.733,28593
2014.06.13,00:00,101.734,102.135,101.650,101.981,25899
2014.06.16,00:00,102.037,102.037,101.708,101.808,19023
2014.06.17,00:00,101.807,102.238,101.805,102.159,22341
2014.06.18,00:00,102.163,102.341,101.872,101.930,23620
2014.06.19,00:00,101.927,101.998,101.733,101.924,20603
2014.06.20,00:00,101.927,102.184,101.807,102.066,15891
2014.06.23,00:00,102.055,102.125,101.808,101.901,15249
2014.06.24,00:00,101.900,102.159,101.812,101.961,18871
2014.06.25,00:00,101.960,101.961,101.613,101.822,19266
2014.06.26,00:00,101.824,101.842,101.480,101.666,20451
2014.06.27,00:00,101.669,101.707,101.312,101.400,19931
2014.06.30,00:00,101.418,101.469,101.227,101.301,17760
2014.07.01,00:00,101.302,101.588,101.283,101.550,20078
2014.07.02,00:00,101.548,101.837,101.401,101.761,18014
2014.07.03,00:00,101.762,102.259,101.755,102.202,21026
2014.07.04,00:00,102.199,102.213,101.959,102.058,10094
2014.07.07,00:00,102.056,102.189,101.776,101.860,14309
2014.07.08,00:00,101.861,101.876,101.484,101.535,16300
2014.07.09,00:00,101.536,101.849,101.440,101.626,17311
2014.07.10,00:00,101.627,101.628,101.063,101.308,23228
2014.07.11,00:00,101.309,101.375,101.206,101.310,15919
2014.07.14,00:00,101.316,101.609,101.316,101.545,13243
2014.07.15,00:00,101.542,101.737,101.423,101.676,18722
2014.07.16,00:00,101.677,101.790,101.626,101.650,13332
2014.07.17,00:00,101.651,101.668,101.113,101.147,20144
2014.07.18,00:00,101.146,101.444,101.078,101.342,18736
2014.07.21,00:00,101.341,101.413,101.188,101.402,11483
2014.07.22,00:00,101.401,101.597,101.328,101.458,17841
2014.07.23,00:00,101.457,101.549,101.307,101.536,14895
2014.07.24,00:00,101.535,101.846,101.405,101.799,17582
2014.07.25,00:00,101.800,101.933,101.706,101.819,16469
2014.07.28,00:00,101.790,101.901,101.739,101.832,15247
2014.07.29,00:00,101.833,102.151,101.812,102.105,18882
2014.07.30,00:00,102.106,103.085,102.025,102.806,25465
2014.07.31,00:00,102.807,102.998,102.713,102.790,23451
2014.08.01,00:00,102.791,103.032,102.328,102.586,29234
2014.08.04,00:00,102.609,102.722,102.401,102.543,16135
2014.08.05,00:00,102.545,102.913,102.452,102.608,21690
2014.08.06,00:00,102.607,102.636,101.776,102.113,27042
2014.08.07,00:00,102.109,102.456,101.991,102.098,27732
2014.08.08,00:00,102.099,102.132,101.498,102.065,33967
2014.08.11,00:00,102.104,102.222,102.017,102.181,19178
2014.08.12,00:00,102.180,102.359,102.083,102.237,18758
2014.08.13,00:00,102.241,102.534,102.219,102.417,20366
2014.08.14,00:00,102.418,102.647,102.300,102.469,20076
2014.08.15,00:00,102.470,102.704,102.127,102.322,24182
2014.08.18,00:00,102.357,102.583,102.238,102.565,15985
2014.08.19,00:00,102.566,102.926,102.509,102.919,16075
2014.08.20,00:00,102.920,103.843,102.897,103.692,25707
2014.08.21,00:00,103.696,103.946,103.587,103.823,22193
2014.08.22,00:00,103.822,104.189,103.489,103.945,25048
2014.08.25,00:00,104.191,104.262,103.854,104.036,17822
2014.08.26,00:00,104.035,104.165,103.745,104.080,20906
2014.08.27,00:00,104.073,104.151,103.770,103.873,20632
2014.08.28,00:00,103.880,103.916,103.543,103.711,23420
2014.08.29,00:00,103.710,104.097,103.652,104.029,19580
2014.09.01,00:00,104.137,104.346,104.090,104.314,12462
2014.09.02,00:00,104.315,105.201,104.286,105.094,27600
2014.09.03,00:00,105.095,105.301,104.737,104.849,28369
2014.09.04,00:00,104.850,105.362,104.756,105.298,33007
2014.09.05,00:00,105.299,105.694,104.670,105.083,33039
2014.09.08,00:00,105.132,106.082,104.984,105.956,30857
2014.09.09,00:00,105.958,106.468,105.940,106.201,37227
2014.09.10,00:00,106.202,106.873,106.039,106.844,39204
2014.09.11,00:00,106.831,107.187,106.637,107.025,40321
2014.09.12,00:00,107.023,107.390,107.010,107.326,35221
2014.09.15,00:00,107.286,107.355,107.003,107.184,22515
2014.09.16,00:00,107.187,107.323,106.802,107.137,35422
2014.09.17,00:00,107.139,108.520,107.095,108.472,38373
2014.09.18,00:00,108.470,108.952,108.368,108.758,39885
2014.09.19,00:00,108.760,109.452,108.584,108.940,43383
2014.09.22,00:00,109.017,109.184,108.658,108.806,35544
2014.09.23,00:00,108.815,108.988,108.246,108.849,35740
2014.09.24,00:00,108.848,109.142,108.451,109.069,37224
2014.09.25,00:00,109.068,109.366,108.512,108.734,45733
2014.09.26,00:00,108.736,109.535,108.473,109.277,40755
2014.09.29,00:00,109.333,109.741,109.123,109.437,43021
2014.09.30,00:00,109.440,109.838,109.181,109.595,42781
2014.10.01,00:00,109.599,110.079,108.859,108.975,52576
2014.10.02,00:00,108.977,109.111,108.006,108.384,61288
2014.10.03,00:00,108.378,109.892,108.358,109.783,41006
2014.10.06,00:00,109.720,109.847,108.644,108.724,40759
2014.10.07,00:00,108.719,109.220,107.817,108.150,61277
2014.10.08,00:00,108.146,108.738,107.745,108.126,63061
2014.10.09,00:00,108.128,108.304,107.524,107.799,67984
2014.10.10,00:00,107.803,108.148,107.618,107.736,57710
2014.10.13,00:00,107.457,107.569,106.751,106.976,52437
2014.10.14,00:00,106.974,107.298,106.667,107.123,62992
2014.10.15,00:00,107.122,107.485,105.191,106.036,85456
2014.10.16,00:00,106.026,106.453,105.499,106.281,85750
2014.10.17,00:00,106.284,106.930,106.128,106.904,60146
2014.10.20,00:00,107.044,107.386,106.777,106.956,49894
2014.10.21,00:00,106.954,107.109,106.247,107.065,50898
2014.10.22,00:00,107.059,107.366,106.777,107.192,44615
2014.10.23,00:00,107.190,108.348,107.095,108.301,45605
2014.10.24,00:00,108.298,108.298,107.774,108.113,39781
2014.10.27,00:00,108.179,108.215,107.597,107.836,38144
2014.10.28,00:00,107.842,108.184,107.683,108.098,36676
2014.10.29,00:00,108.097,108.956,107.931,108.793,37862
2014.10.30,00:00,108.792,109.456,108.737,109.340,48812
2014.10.31,00:00,109.334,112.468,109.166,112.316,73997
2014.11.03,00:00,112.943,114.212,112.560,113.817,56891
2014.11.04,00:00,113.818,113.820,113.154,113.439,58557
2014.11.05,00:00,113.440,114.838,113.414,114.718,63322
2014.11.06,00:00,114.717,115.502,114.052,115.217,75656
2014.11.07,00:00,115.209,115.589,114.243,114.601,73715
2014.11.10,00:00,114.486,114.903,113.847,114.817,58831
2014.11.11,00:00,114.812,116.097,114.625,115.827,68752
2014.11.12,00:00,115.831,115.915,114.876,115.578,76663
2014.11.13,00:00,115.576,115.873,115.301,115.761,63825
2014.11.14,00:00,115.760,116.812,115.715,116.276,67583
2014.11.17,00:00,116.604,117.050,115.445,116.652,66797
2014.11.18,00:00,116.646,117.039,116.327,116.903,59750
2014.11.19,00:00,116.904,118.243,116.804,118.162,66913
2014.11.20,00:00,118.158,118.974,117.732,118.255,77113
2014.11.21,00:00,118.252,118.363,117.345,117.720,72300
2014.11.24,00:00,117.888,118.473,117.571,118.314,49634
2014.11.25,00:00,118.310,118.567,117.681,117.898,60284
2014.11.26,00:00,117.903,117.919,117.434,117.594,48012
2014.11.27,00:00,117.590,117.982,117.229,117.878,34066
2014.11.28,00:00,117.880,118.762,117.822,118.651,44233
2014.12.01,00:00,118.831,119.136,117.857,118.262,60197
2014.12.02,00:00,118.266,119.281,118.210,119.216,51186
2014.12.03,00:00,119.218,119.852,119.119,119.829,50566
2014.12.04,00:00,119.831,120.241,119.327,119.822,58963
2014.12.05,00:00,119.816,121.681,119.695,121.416,57263
2014.12.08,00:00,121.801,121.820,120.193,120.538,59437
2014.12.09,00:00,120.550,120.991,117.939,119.550,77076
2014.12.10,00:00,119.574,119.912,117.699,117.926,82045
2014.12.11,00:00,117.932,119.553,117.433,118.836,74881
2014.12.12,00:00,118.835,119.194,118.042,118.647,68901
2014.12.15,00:00,118.279,119.049,117.558,117.831,83804
2014.12.16,00:00,117.826,117.955,115.562,116.491,96304
2014.12.17,00:00,116.487,118.896,116.439,118.868,84512
2014.12.18,00:00,118.866,119.299,118.250,118.956,66019
2014.12.19,00:00,118.966,119.621,118.815,119.527,54402
2014.12.22,00:00,119.551,120.082,119.303,120.081,45769
2014.12.23,00:00,120.082,120.820,120.042,120.744,36766
2014.12.24,00:00,120.743,120.756,120.267,120.452,30397
2014.12.26,00:00,120.252,120.455,120.146,120.382,28967
2014.12.29,00:00,120.362,120.731,120.166,120.652,40139
2014.12.30,00:00,120.661,120.678,118.859,119.435,50110
2014.12.31,00:00,119.451,119.743,119.238,119.722,6530
2015.01.02,00:00,120.411,120.735,119.802,120.460,30631
2015.01.05,00:00,120.533,120.638,119.256,119.285,67391
2015.01.06,00:00,119.284,119.503,118.044,118.580,80376
2015.01.07,00:00,118.565,119.641,118.500,119.312,73333
2015.01.08,00:00,119.314,119.956,119.148,119.725,61444
2015.01.09,00:00,119.730,119.873,118.412,118.544,67471
2015.01.12,00:00,118.263,119.310,118.090,118.362,62137
2015.01.13,00:00,118.361,118.840,117.527,117.897,76863
2015.01.14,00:00,117.898,117.930,116.064,117.248,87752
2015.01.15,00:00,117.246,117.929,115.892,116.186,97693
2015.01.16,00:00,116.184,117.760,115.847,117.600,83437
2015.01.19,00:00,117.420,117.783,116.917,117.647,48562
2015.01.20,00:00,117.644,118.861,117.642,118.670,69709
2015.01.21,00:00,118.665,118.758,117.170,117.919,73530
2015.01.22,00:00,117.929,118.703,117.238,118.619,67424
2015.01.23,00:00,118.616,118.807,117.527,117.805,65378
2015.01.26,00:00,117.624,118.494,117.260,118.404,54492
2015.01.27,00:00,118.408,118.650,117.332,117.744,63171
2015.01.28,00:00,117.749,118.252,117.252,117.485,67164
2015.01.29,00:00,117.488,118.480,117.387,118.329,68001
2015.01.30,00:00,118.330,118.454,117.294,117.402,61846
2015.02.02,00:00,117.096,117.866,117.014,117.670,61782
2015.02.03,00:00,117.672,117.739,116.869,117.553,61827
2015.02.04,00:00,117.548,117.991,117.063,117.312,60625
2015.02.05,00:00,117.309,117.592,117.016,117.491,53824
2015.02.06,00:00,117.493,119.216,117.165,118.832,51585
2015.02.09,00:00,119.054,119.060,118.327,118.625,50966
2015.02.10,00:00,118.624,119.606,118.388,119.428,55319
2015.02.11,00:00,119.429,120.468,119.279,120.295,51368
2015.02.12,00:00,120.297,120.364,118.506,119.147,66591
2015.02.13,00:00,119.142,119.189,118.401,118.773,49394
2015.02.16,00:00,118.632,118.777,118.271,118.495,36191
2015.02.17,00:00,118.492,119.402,118.231,119.191,57804
2015.02.18,00:00,119.196,119.406,118.538,118.708,58529
2015.02.19,00:00,118.709,119.173,118.434,119.028,54246
2015.02.20,00:00,119.027,119.178,118.290,119.055,58088
2015.02.23,00:00,119.062,119.341,118.731,118.817,47694
2015.02.24,00:00,118.826,119.828,118.758,118.972,56259
2015.02.25,00:00,118.970,119.060,118.622,118.824,49702
2015.02.26,00:00,118.828,119.493,118.666,119.370,49359
2015.02.27,00:00,119.373,119.785,119.110,119.631,51603
2015.03.02,00:00,119.688,120.188,119.652,120.181,41752
2015.03.03,00:00,120.180,120.256,119.374,119.677,47533
2015.03.04,00:00,119.673,119.821,119.465,119.704,47444
2015.03.05,00:00,119.703,120.390,119.623,120.088,49104
2015.03.06,00:00,120.089,121.270,119.895,120.683,52092
2015.03.09,00:00,120.697,121.401,120.609,121.245,48904
2015.03.10,00:00,121.249,122.021,120.911,121.104,71874
2015.03.11,00:00,121.105,121.616,120.842,121.415,64819
2015.03.12,00:00,121.418,121.660,120.652,121.326,59747
2015.03.13,00:00,121.327,121.564,121.128,121.375,50457
2015.03.16,00:00,121.372,121.444,121.084,121.350,41766
2015.03.17,00:00,121.349,121.509,121.109,121.332,41410
2015.03.18,00:00,121.333,121.401,119.288,120.292,56834
2015.03.19,00:00,120.291,121.023,119.672,120.824,61507
2015.03.20,00:00,120.823,121.189,119.891,120.047,46827
2015.03.23,00:00,120.026,120.163,119.564,119.616,45353
2015.03.24,00:00,119.618,119.970,119.218,119.725,47884
2015.03.25,00:00,119.724,119.821,119.234,119.459,44593
2015.03.26,00:00,119.461,119.563,118.320,119.213,58764
2015.03.27,00:00,119.215,119.484,118.927,119.144,49414
2015.03.30,00:00,119.176,120.219,119.116,120.108,40523
2015.03.31,00:00,120.106,120.359,119.769,120.037,46933
2015.04.01,00:00,120.036,120.320,119.413,119.684,54302
2015.04.02,00:00,119.692,119.890,119.442,119.730,42253
2015.04.03,00:00,119.727,119.944,118.718,118.965,24621
2015.04.06,00:00,118.860,119.667,118.792,119.485,27499
2015.04.07,00:00,119.484,120.442,119.437,120.307,39071
2015.04.08,00:00,120.304,120.338,119.637,120.153,43133
2015.04.09,00:00,120.152,120.732,119.855,120.564,39362
2015.04.10,00:00,120.565,120.616,120.049,120.179,35677
2015.04.13,00:00,120.250,120.835,119.705,120.115,39837
2015.04.14,00:00,120.117,120.168,119.068,119.364,46337
2015.04.15,00:00,119.361,119.741,118.785,119.114,43891
2015.04.16,00:00,119.115,119.460,118.791,118.991,46796
2015.04.17,00:00,118.996,119.259,118.563,118.797,43282
2015.04.20,00:00,118.930,119.426,118.521,119.246,36660
2015.04.21,00:00,119.243,119.822,119.175,119.673,40818
2015.04.22,00:00,119.674,119.949,119.341,119.918,42856
2015.04.23,00:00,119.919,120.091,119.423,119.584,46882
2015.04.24,00:00,119.582,119.650,118.820,118.861,43949
2015.04.27,00:00,118.872,119.425,118.765,119.104,39933
2015.04.28,00:00,119.100,119.184,118.763,118.833,39830
2015.04.29,00:00,118.829,119.349,118.602,119.101,48926
2015.04.30,00:00,119.098,119.887,118.491,119.417,56491
2015.05.01,00:00,119.415,120.277,119.395,120.159,33087
2015.05.04,00:00,120.228,120.270,119.985,120.140,27829
2015.05.05,00:00,120.137,120.496,119.721,119.850,38853
2015.05.06,00:00,119.851,120.041,119.195,119.448,45253
2015.05.07,00:00,119.449,119.856,119.051,119.692,47979
2015.05.08,00:00,119.691,120.225,119.590,119.717,42566
2015.05.11,00:00,119.763,120.140,119.709,120.114,32854
2015.05.12,00:00,120.112,120.265,119.767,119.834,40994
2015.05.13,00:00,119.833,119.961,119.026,119.178,41317
2015.05.14,00:00,119.177,119.326,118.878,119.179,40648
2015.05.15,00:00,119.182,119.920,119.151,119.329,40119
2015.05.18,00:00,119.380,120.027,119.328,119.971,34911
2015.05.19,00:00,119.969,120.729,119.828,120.631,41914
2015.05.20,00:00,120.639,121.468,120.579,121.290,47504
2015.05.21,00:00,121.292,121.304,120.842,121.064,41627
2015.05.22,00:00,121.063,121.567,120.631,121.529,38470
2015.05.25,00:00,121.560,121.765,121.441,121.538,20033
2015.05.26,00:00,121.539,123.316,121.522,123.043,51302
2015.05.27,00:00,123.045,124.057,122.765,123.703,54440
2015.05.28,00:00,123.706,124.456,123.489,123.930,57150
2015.05.29,00:00,123.934,124.175,123.599,124.101,51882
2015.06.01,00:00,124.143,124.902,123.847,124.749,45371
2015.06.02,00:00,124.751,125.040,123.750,124.073,59259
2015.06.03,00:00,124.075,124.679,123.790,124.255,50161
2015.06.04,00:00,124.253,124.675,123.776,124.447,51983
2015.06.05,00:00,124.444,125.849,124.348,125.633,47948
2015.06.08,00:00,125.544,125.672,124.287,124.593,48966
2015.06.09,00:00,124.572,124.725,123.849,124.335,52759
2015.06.10,00:00,124.334,124.616,122.447,122.747,66273
2015.06.11,00:00,122.746,124.165,122.717,123.493,52571
2015.06.12,00:00,123.489,123.812,123.130,123.390,43469
2015.06.15,00:00,123.222,123.652,123.213,123.398,37970
2015.06.16,00:00,123.411,123.785,123.279,123.373,32390
2015.06.17,00:00,123.374,124.441,123.204,123.424,42991
2015.06.18,00:00,123.422,123.597,122.477,122.942,49795
2015.06.19,00:00,122.943,123.211,122.551,122.729,35985
2015.06.22,00:00,122.900,123.411,122.556,123.350,40315
2015.06.23,00:00,123.359,124.178,123.338,123.914,42194
2015.06.24,00:00,123.915,124.363,123.706,123.891,45255
2015.06.25,00:00,123.890,123.951,123.317,123.651,41995
2015.06.26,00:00,123.650,123.984,123.220,123.789,38640
2015.06.29,00:00,122.725,123.187,122.106,122.544,68599
2015.06.30,00:00,122.552,122.715,121.931,122.391,57336
2015.07.01,00:00,122.390,123.232,122.351,123.176,44901
2015.07.02,00:00,123.174,123.720,122.951,123.052,41608
2015.07.03,00:00,123.055,123.175,122.593,122.734,31516
2015.07.06,00:00,121.987,122.916,121.872,122.568,53545
2015.07.07,00:00,122.565,122.874,122.000,122.451,54962
2015.07.08,00:00,122.452,122.548,120.402,120.588,71538
2015.07.09,00:00,120.590,121.566,120.459,121.484,56418
2015.07.10,00:00,121.472,122.874,121.463,122.829,52573
2015.07.13,00:00,122.550,123.523,122.402,123.448,44250
2015.07.14,00:00,123.449,123.725,122.916,123.370,39734
2015.07.15,00:00,123.371,123.960,123.249,123.771,40313
2015.07.16,00:00,123.772,124.173,123.735,124.127,42153
2015.07.17,00:00,124.130,124.224,123.904,124.060,29389
2015.07.20,00:00,124.138,124.368,124.067,124.304,25649
2015.07.21,00:00,124.303,124.467,123.753,123.870,37676
2015.07.22,00:00,123.869,124.146,123.563,123.928,36613
2015.07.23,00:00,123.929,124.183,123.669,123.906,37208
2015.07.24,00:00,123.910,124.085,123.585,123.781,32396
2015.07.27,00:00,123.750,123.826,122.999,123.245,38818
2015.07.28,00:00,123.244,123.786,123.065,123.587,37323
2015.07.29,00:00,123.592,124.012,123.324,123.979,38729
