2016.04.18,17:35,108.766,108.829,108.751,108.818,249
2016.04.18,17:40,108.816,108.873,108.795,108.850,232
2016.04.18,17:45,108.851,108.868,108.817,108.823,146
2016.04.18,17:50,108.824,108.877,108.816,108.860,153
2016.04.18,17:55,108.861,108.872,108.833,108.855,171
2016.04.18,18:00,108.850,108.873,108.837,108.873,155
2016.04.18,18:05,108.872,108.880,108.840,108.878,112
2016.04.18,18:10,108.880,108.915,108.857,108.857,122
2016.04.18,18:15,108.856,108.932,108.850,108.929,120
2016.04.18,18:20,108.927,108.957,108.927,108.952,175
2016.04.18,18:25,108.951,108.976,108.943,108.957,126
2016.04.18,18:30,108.958,108.980,108.927,108.929,175
2016.04.18,18:35,108.928,108.939,108.866,108.881,204
2016.04.18,18:40,108.882,108.901,108.854,108.889,153
2016.04.18,18:45,108.895,108.910,108.880,108.880,131
2016.04.18,18:50,108.881,108.898,108.868,108.898,128
2016.04.18,18:55,108.899,108.917,108.833,108.841,135
2016.04.18,19:00,108.840,108.886,108.834,108.836,182
2016.04.18,19:05,108.837,108.857,108.837,108.857,80
2016.04.18,19:10,108.859,108.873,108.854,108.873,90
2016.04.18,19:15,108.872,108.872,108.826,108.827,155
2016.04.18,19:20,108.828,108.828,108.758,108.771,278
2016.04.18,19:25,108.770,108.794,108.755,108.794,81
2016.04.18,19:30,108.795,108.804,108.780,108.803,84
2016.04.18,19:35,108.802,108.820,108.786,108.806,107
2016.04.18,19:40,108.803,108.831,108.802,108.827,113
2016.04.18,19:45,108.820,108.831,108.816,108.820,81
2016.04.18,19:50,108.819,108.836,108.818,108.821,114
2016.04.18,19:55,108.822,108.844,108.815,108.843,95
2016.04.18,20:00,108.845,108.859,108.836,108.857,73
2016.04.18,20:05,108.855,108.857,108.838,108.847,75
2016.04.18,20:10,108.846,108.852,108.835,108.843,118
2016.04.18,20:15,108.844,108.850,108.836,108.850,66
2016.04.18,20:20,108.849,108.854,108.843,108.848,55
2016.04.18,20:25,108.847,108.859,108.845,108.851,118
2016.04.18,20:30,108.852,108.859,108.831,108.831,95
2016.04.18,20:35,108.826,108.845,108.822,108.835,111
2016.04.18,20:40,108.834,108.840,108.820,108.829,77
2016.04.18,20:45,108.830,108.831,108.817,108.831,77
2016.04.18,20:50,108.833,108.838,108.815,108.822,128
2016.04.18,20:55,108.823,108.824,108.792,108.808,118
2016.04.18,21:00,108.809,108.812,108.787,108.789,79
2016.04.18,21:05,108.788,108.817,108.780,108.817,58
2016.04.18,21:10,108.816,108.829,108.816,108.821,64
2016.04.18,21:15,108.820,108.827,108.820,108.826,50
2016.04.18,21:20,108.824,108.826,108.790,108.790,81
2016.04.18,21:25,108.789,108.793,108.725,108.738,124
2016.04.18,21:30,108.736,108.771,108.734,108.769,73
2016.04.18,21:35,108.767,108.770,108.761,108.766,53
2016.04.18,21:40,108.767,108.779,108.766,108.770,108
2016.04.18,21:45,108.772,108.790,108.764,108.784,111
2016.04.18,21:50,108.785,108.787,108.763,108.764,87
2016.04.18,21:55,108.762,108.794,108.762,108.783,198
2016.04.18,22:00,108.784,108.788,108.776,108.783,77
2016.04.18,22:05,108.781,108.787,108.765,108.784,80
2016.04.18,22:10,108.785,108.785,108.772,108.778,50
2016.04.18,22:15,108.776,108.785,108.776,108.785,12
2016.04.18,22:20,108.784,108.828,108.780,108.828,54
2016.04.18,22:25,108.827,108.838,108.804,108.806,45
2016.04.18,22:30,108.809,108.855,108.808,108.834,69
2016.04.18,22:35,108.833,108.834,108.814,108.823,52
2016.04.18,22:40,108.821,108.829,108.795,108.819,67
2016.04.18,22:45,108.818,108.821,108.815,108.817,59
2016.04.18,22:50,108.816,108.830,108.804,108.828,92
2016.04.18,22:55,108.829,108.830,108.806,108.806,174
2016.04.18,23:00,108.807,108.834,108.806,108.813,21
2016.04.18,23:05,108.810,108.821,108.739,108.775,102
2016.04.18,23:10,108.776,108.804,108.776,108.799,88
2016.04.18,23:15,108.798,108.799,108.790,108.798,27
2016.04.18,23:20,108.801,108.808,108.799,108.807,22
2016.04.18,23:25,108.806,108.806,108.800,108.804,18
2016.04.18,23:30,108.803,108.834,108.801,108.831,28
2016.04.18,23:35,108.830,108.835,108.813,108.832,40
2016.04.18,23:40,108.833,108.838,108.833,108.837,6
2016.04.18,23:45,108.836,108.840,108.831,108.837,29
2016.04.18,23:50,108.838,108.856,108.838,108.855,32
2016.04.18,23:55,108.856,108.860,108.845,108.847,53
2016.04.19,00:00,108.844,108.860,108.838,108.847,97
2016.04.19,00:05,108.848,108.852,108.831,108.844,130
2016.04.19,00:10,108.843,108.860,108.842,108.847,51
2016.04.19,00:15,108.848,108.899,108.845,108.869,166
2016.04.19,00:20,108.868,108.883,108.862,108.874,43
2016.04.19,00:25,108.872,108.872,108.854,108.869,44
2016.04.19,00:30,108.868,108.870,108.844,108.844,74
2016.04.19,00:35,108.845,108.856,108.843,108.854,42
2016.04.19,00:40,108.852,108.855,108.846,108.851,28
2016.04.19,00:45,108.849,108.851,108.836,108.850,56
2016.04.19,00:50,108.849,108.873,108.849,108.871,61
2016.04.19,00:55,108.873,108.874,108.848,108.850,46
2016.04.19,01:00,108.851,108.860,108.847,108.859,72
2016.04.19,01:05,108.857,108.858,108.840,108.846,29
2016.04.19,01:10,108.845,108.848,108.840,108.846,31
2016.04.19,01:15,108.847,108.926,108.846,108.925,114
2016.04.19,01:20,108.927,108.933,108.913,108.929,79
2016.04.19,01:25,108.930,108.952,108.916,108.939,88
2016.04.19,01:30,108.938,108.956,108.935,108.946,86
2016.04.19,01:35,108.945,109.068,108.942,109.060,187
2016.04.19,01:40,109.058,109.155,109.039,109.105,276
2016.04.19,01:45,109.104,109.130,109.069,109.109,226
2016.04.19,01:50,109.108,109.122,109.081,109.084,178
2016.04.19,01:55,109.085,109.109,109.070,109.081,132
2016.04.19,02:00,109.079,109.093,109.051,109.093,267
2016.04.19,02:05,109.091,109.146,109.086,109.123,271
2016.04.19,02:10,109.121,109.207,109.120,109.173,342
2016.04.19,02:15,109.170,109.197,109.092,109.095,253
2016.04.19,02:20,109.098,109.127,109.059,109.079,231
2016.04.19,02:25,109.077,109.108,109.042,109.092,233
2016.04.19,02:30,109.091,109.131,109.056,109.128,160
2016.04.19,02:35,109.127,109.161,109.124,109.142,192
2016.04.19,02:40,109.141,109.141,109.085,109.091,148
2016.04.19,02:45,109.090,109.108,109.057,109.066,201
2016.04.19,02:50,109.064,109.123,109.038,109.091,257
2016.04.19,02:55,109.086,109.137,109.054,109.102,243
2016.04.19,03:00,109.100,109.135,109.094,109.127,135
2016.04.19,03:05,109.130,109.142,109.083,109.125,162
2016.04.19,03:10,109.126,109.181,109.123,109.151,251
2016.04.19,03:15,109.149,109.174,109.126,109.156,196
2016.04.19,03:20,109.155,109.163,109.142,109.147,159
2016.04.19,03:25,109.146,109.170,109.107,109.121,158
2016.04.19,03:30,109.120,109.123,109.077,109.116,205
2016.04.19,03:35,109.110,109.134,109.080,109.081,191
2016.04.19,03:40,109.085,109.095,109.063,109.080,162
2016.04.19,03:45,109.081,109.090,109.052,109.059,159
2016.04.19,03:50,109.060,109.066,108.998,109.012,197
2016.04.19,03:55,109.013,109.067,109.013,109.035,166
2016.04.19,04:00,109.041,109.066,109.034,109.059,157
2016.04.19,04:05,109.057,109.081,109.047,109.049,116
2016.04.19,04:10,109.047,109.066,109.040,109.053,110
2016.04.19,04:15,109.054,109.086,109.029,109.079,167
2016.04.19,04:20,109.078,109.079,109.037,109.066,109
2016.04.19,04:25,109.065,109.083,109.051,109.083,122
2016.04.19,04:30,109.082,109.095,109.052,109.065,114
2016.04.19,04:35,109.064,109.064,109.049,109.054,89
2016.04.19,04:40,109.056,109.070,109.049,109.054,96
2016.04.19,04:45,109.050,109.055,109.019,109.031,135
2016.04.19,04:50,109.029,109.030,108.974,108.995,201
2016.04.19,04:55,108.991,109.007,108.984,109.002,134
2016.04.19,05:00,109.001,109.052,109.001,109.051,148
2016.04.19,05:05,109.052,109.053,109.021,109.033,69
2016.04.19,05:10,109.034,109.077,109.034,109.074,172
2016.04.19,05:15,109.073,109.098,109.066,109.080,168
2016.04.19,05:20,109.079,109.080,109.038,109.058,111
2016.04.19,05:25,109.059,109.104,109.050,109.064,147
2016.04.19,05:30,109.063,109.065,109.034,109.057,144
2016.04.19,05:35,109.055,109.056,109.035,109.044,150
2016.04.19,05:40,109.045,109.055,109.016,109.017,121
2016.04.19,05:45,109.019,109.063,109.019,109.054,117
2016.04.19,05:50,109.053,109.070,109.039,109.053,127
2016.04.19,05:55,109.054,109.092,109.052,109.082,141
2016.04.19,06:00,109.083,109.091,109.066,109.086,142
2016.04.19,06:05,109.087,109.094,109.064,109.078,107
2016.04.19,06:10,109.076,109.086,109.062,109.063,69
2016.04.19,06:15,109.062,109.072,109.047,109.058,93
2016.04.19,06:20,109.057,109.077,109.047,109.067,105
2016.04.19,06:25,109.068,109.071,109.055,109.057,63
2016.04.19,06:30,109.058,109.062,109.039,109.053,79
2016.04.19,06:35,109.052,109.064,109.042,109.055,82
2016.04.19,06:40,109.056,109.067,109.039,109.043,91
2016.04.19,06:45,109.044,109.060,109.043,109.051,50
2016.04.19,06:50,109.048,109.064,109.039,109.059,53
2016.04.19,06:55,109.058,109.067,109.056,109.065,67
2016.04.19,07:00,109.063,109.108,109.058,109.105,119
2016.04.19,07:05,109.106,109.119,109.062,109.065,128
2016.04.19,07:10,109.059,109.062,109.024,109.031,112
2016.04.19,07:15,109.030,109.057,109.026,109.043,110
2016.04.19,07:20,109.042,109.050,109.030,109.050,77
2016.04.19,07:25,109.048,109.072,109.025,109.042,124
2016.04.19,07:30,109.041,109.054,109.026,109.038,148
2016.04.19,07:35,109.037,109.045,109.025,109.038,198
2016.04.19,07:40,109.040,109.041,109.023,109.041,124
2016.04.19,07:45,109.042,109.051,109.022,109.040,130
2016.04.19,07:50,109.039,109.049,109.001,109.011,149
2016.04.19,07:55,109.012,109.035,109.008,109.013,127
2016.04.19,08:00,109.016,109.057,109.012,109.043,246
2016.04.19,08:05,109.044,109.044,108.933,108.933,250
2016.04.19,08:10,108.931,108.940,108.901,108.935,200
2016.04.19,08:15,108.934,108.977,108.908,108.942,222
2016.04.19,08:20,108.943,108.984,108.927,108.937,179
2016.04.19,08:25,108.938,108.975,108.912,108.955,179
2016.04.19,08:30,108.956,108.962,108.901,108.901,143
2016.04.19,08:35,108.902,108.933,108.901,108.911,171
2016.04.19,08:40,108.901,108.901,108.817,108.837,286
2016.04.19,08:45,108.838,108.845,108.790,108.813,252
2016.04.19,08:50,108.809,108.859,108.799,108.844,229
2016.04.19,08:55,108.846,108.986,108.845,108.956,269
2016.04.19,09:00,108.959,108.969,108.885,108.887,245
2016.04.19,09:05,108.888,108.890,108.779,108.794,286
2016.04.19,09:10,108.795,108.875,108.795,108.861,218
2016.04.19,09:15,108.860,108.969,108.852,108.949,334
2016.04.19,09:20,108.951,108.972,108.895,108.898,254
2016.04.19,09:25,108.901,108.940,108.889,108.933,179
2016.04.19,09:30,108.929,108.972,108.903,108.953,243
2016.04.19,09:35,108.952,109.097,108.942,109.090,321
2016.04.19,09:40,109.088,109.159,109.060,109.133,334
2016.04.19,09:45,109.128,109.132,109.099,109.113,184
2016.04.19,09:50,109.116,109.123,109.043,109.058,241
2016.04.19,09:55,109.059,109.139,109.051,109.120,285
2016.04.19,10:00,109.123,109.204,109.123,109.127,337
2016.04.19,10:05,109.128,109.170,109.128,109.166,211
2016.04.19,10:10,109.165,109.172,109.139,109.152,193
2016.04.19,10:15,109.160,109.160,109.091,109.114,246
2016.04.19,10:20,109.116,109.120,109.088,109.092,177
2016.04.19,10:25,109.091,109.091,109.054,109.065,208
2016.04.19,10:30,109.064,109.104,109.048,109.057,191
2016.04.19,10:35,109.058,109.123,109.053,109.120,177
2016.04.19,10:40,109.121,109.159,109.104,109.126,174
2016.04.19,10:45,109.124,109.174,109.124,109.173,206
2016.04.19,10:50,109.174,109.192,109.132,109.142,194
2016.04.19,10:55,109.144,109.290,109.137,109.271,273
2016.04.19,11:00,109.270,109.309,109.236,109.276,300
2016.04.19,11:05,109.277,109.300,109.237,109.243,248
2016.04.19,11:10,109.244,109.336,109.243,109.331,252
2016.04.19,11:15,109.332,109.355,109.314,109.345,233
2016.04.19,11:20,109.350,109.373,109.305,109.312,187
2016.04.19,11:25,109.308,109.346,109.300,109.322,153
2016.04.19,11:30,109.323,109.385,109.316,109.376,177
2016.04.19,11:35,109.377,109.378,109.321,109.369,196
2016.04.19,11:40,109.368,109.427,109.361,109.418,318
2016.04.19,11:45,109.419,109.431,109.387,109.398,221
2016.04.19,11:50,109.397,109.411,109.363,109.373,210
2016.04.19,11:55,109.366,109.387,109.332,109.361,228
2016.04.19,12:00,109.360,109.391,109.336,109.380,171
2016.04.19,12:05,109.382,109.409,109.331,109.373,231
2016.04.19,12:10,109.359,109.391,109.351,109.388,169
2016.04.19,12:15,109.387,109.445,109.371,109.414,196
2016.04.19,12:20,109.416,109.426,109.387,109.406,168
2016.04.19,12:25,109.403,109.429,109.384,109.389,200
2016.04.19,12:30,109.390,109.401,109.348,109.378,170
2016.04.19,12:35,109.386,109.399,109.345,109.366,108
2016.04.19,12:40,109.362,109.362,109.331,109.337,121
2016.04.19,12:45,109.336,109.344,109.301,109.324,133
2016.04.19,12:50,109.326,109.368,109.315,109.354,156
2016.04.19,12:55,109.352,109.387,109.336,109.361,173
2016.04.19,13:00,109.362,109.366,109.329,109.342,145
2016.04.19,13:05,109.340,109.371,109.324,109.369,145
2016.04.19,13:10,109.368,109.437,109.360,109.431,235
2016.04.19,13:15,109.430,109.447,109.412,109.444,235
2016.04.19,13:20,109.443,109.446,109.372,109.372,193
2016.04.19,13:25,109.371,109.385,109.352,109.377,150
2016.04.19,13:30,109.375,109.380,109.328,109.355,153
2016.04.19,13:35,109.351,109.371,109.340,109.357,127
2016.04.19,13:40,109.359,109.369,109.302,109.317,135
2016.04.19,13:45,109.316,109.334,109.315,109.320,134
2016.04.19,13:50,109.316,109.377,109.315,109.360,216
2016.04.19,13:55,109.361,109.476,109.360,109.440,206
2016.04.19,14:00,109.443,109.447,109.389,109.401,206
2016.04.19,14:05,109.400,109.428,109.386,109.411,178
2016.04.19,14:10,109.410,109.415,109.389,109.401,189
2016.04.19,14:15,109.400,109.415,109.377,109.399,180
2016.04.19,14:20,109.398,109.398,109.329,109.347,258
2016.04.19,14:25,109.350,109.366,109.309,109.309,172
2016.04.19,14:30,109.310,109.347,109.218,109.233,338
2016.04.19,14:35,109.238,109.256,109.192,109.215,304
2016.04.19,14:40,109.212,109.259,109.212,109.233,220
2016.04.19,14:45,109.232,109.234,109.191,109.195,246
2016.04.19,14:50,109.197,109.246,109.188,109.213,209
2016.04.19,14:55,109.212,109.262,109.212,109.255,209
2016.04.19,15:00,109.253,109.289,109.234,109.276,223
2016.04.19,15:05,109.274,109.307,109.245,109.284,227
2016.04.19,15:10,109.285,109.289,109.256,109.265,255
2016.04.19,15:15,109.264,109.277,109.236,109.257,223
2016.04.19,15:20,109.258,109.263,109.203,109.204,228
2016.04.19,15:25,109.206,109.229,109.187,109.196,220
2016.04.19,15:30,109.195,109.288,109.195,109.238,339
2016.04.19,15:35,109.239,109.259,109.208,109.241,295
2016.04.19,15:40,109.244,109.248,109.192,109.206,342
2016.04.19,15:45,109.205,109.266,109.197,109.259,276
2016.04.19,15:50,109.257,109.273,109.197,109.197,275
2016.04.19,15:55,109.198,109.227,109.083,109.112,378
2016.04.19,16:00,109.114,109.204,109.109,109.191,378
2016.04.19,16:05,109.190,109.364,109.190,109.350,383
2016.04.19,16:10,109.351,109.381,109.321,109.374,323
2016.04.19,16:15,109.375,109.405,109.317,109.322,291
2016.04.19,16:20,109.323,109.324,109.277,109.284,245
2016.04.19,16:25,109.285,109.320,109.261,109.277,286
2016.04.19,16:30,109.280,109.369,109.279,109.363,283
2016.04.19,16:35,109.366,109.380,109.336,109.357,284
2016.04.19,16:40,109.360,109.372,109.289,109.349,244
2016.04.19,16:45,109.350,109.433,109.344,109.418,272
2016.04.19,16:50,109.419,109.442,109.396,109.419,370
2016.04.19,16:55,109.417,109.417,109.297,109.301,366
2016.04.19,17:00,109.302,109.312,109.193,109.193,440
2016.04.19,17:05,109.180,109.249,109.177,109.235,333
2016.04.19,17:10,109.234,109.271,109.215,109.259,241
2016.04.19,17:15,109.260,109.277,109.216,109.225,188
2016.04.19,17:20,109.229,109.251,109.212,109.220,197
2016.04.19,17:25,109.223,109.270,109.203,109.270,177
2016.04.19,17:30,109.266,109.320,109.266,109.304,218
2016.04.19,17:35,109.306,109.347,109.277,109.340,203
2016.04.19,17:40,109.337,109.337,109.290,109.305,154
2016.04.19,17:45,109.306,109.327,109.303,109.317,189
2016.04.19,17:50,109.315,109.316,109.233,109.245,239
2016.04.19,17:55,109.238,109.239,109.142,109.158,235
2016.04.19,18:00,109.156,109.198,109.151,109.176,212
2016.04.19,18:05,109.174,109.184,109.127,109.140,212
2016.04.19,18:10,109.139,109.140,109.101,109.136,238
2016.04.19,18:15,109.135,109.142,109.066,109.086,221
2016.04.19,18:20,109.087,109.106,109.035,109.039,216
2016.04.19,18:25,109.040,109.102,109.039,109.092,151
2016.04.19,18:30,109.093,109.120,109.092,109.110,104
2016.04.19,18:35,109.109,109.123,109.080,109.098,145
2016.04.19,18:40,109.097,109.118,109.091,109.116,97
2016.04.19,18:45,109.122,109.122,109.086,109.104,134
2016.04.19,18:50,109.102,109.109,109.074,109.109,145
2016.04.19,18:55,109.108,109.137,109.100,109.122,106
2016.04.19,19:00,109.121,109.123,109.109,109.110,93
2016.04.19,19:05,109.109,109.120,109.095,109.095,80
2016.04.19,19:10,109.096,109.137,109.091,109.137,88
2016.04.19,19:15,109.135,109.135,109.091,109.093,91
2016.04.19,19:20,109.094,109.100,109.076,109.081,89
2016.04.19,19:25,109.082,109.095,109.055,109.055,103
2016.04.19,19:30,109.056,109.056,109.012,109.022,130
2016.04.19,19:35,109.017,109.029,109.012,109.021,71
2016.04.19,19:40,109.020,109.022,108.991,109.011,112
2016.04.19,19:45,109.010,109.054,109.010,109.044,90
2016.04.19,19:50,109.043,109.056,109.033,109.039,68
2016.04.19,19:55,109.040,109.067,109.040,109.059,114
2016.04.19,20:00,109.060,109.074,109.047,109.047,85
2016.04.19,20:05,109.048,109.049,109.017,109.024,80
2016.04.19,20:10,109.027,109.054,109.024,109.054,93
2016.04.19,20:15,109.057,109.098,109.054,109.097,134
2016.04.19,20:20,109.098,109.123,109.096,109.102,87
2016.04.19,20:25,109.104,109.142,109.086,109.104,144
2016.04.19,20:30,109.109,109.125,109.085,109.085,93
2016.04.19,20:35,109.087,109.092,109.077,109.090,67
2016.04.19,20:40,109.088,109.096,109.081,109.090,63
2016.04.19,20:45,109.087,109.095,109.081,109.095,48
2016.04.19,20:50,109.098,109.107,109.095,109.105,82
2016.04.19,20:55,109.106,109.144,109.101,109.121,198
2016.04.19,21:00,109.122,109.124,109.092,109.112,123
2016.04.19,21:05,109.113,109.128,109.105,109.113,87
2016.04.19,21:10,109.114,109.122,109.097,109.116,88
2016.04.19,21:15,109.119,109.122,109.109,109.110,52
2016.04.19,21:20,109.111,109.137,109.108,109.124,55
2016.04.19,21:25,109.125,109.153,109.122,109.153,78
2016.04.19,21:30,109.152,109.168,109.150,109.155,112
2016.04.19,21:35,109.153,109.203,109.151,109.196,60
2016.04.19,21:40,109.195,109.210,109.180,109.198,106
2016.04.19,21:45,109.199,109.203,109.163,109.175,95
2016.04.19,21:50,109.172,109.182,109.135,109.139,70
2016.04.19,21:55,109.140,109.188,109.138,109.161,152
2016.04.19,22:00,109.162,109.192,109.148,109.155,128
2016.04.19,22:05,109.156,109.156,109.133,109.146,54
2016.04.19,22:10,109.145,109.152,109.136,109.144,58
2016.04.19,22:15,109.145,109.152,109.141,109.148,36
2016.04.19,22:20,109.147,109.162,109.136,109.162,54
2016.04.19,22:25,109.161,109.185,109.159,109.179,48
2016.04.19,22:30,109.177,109.178,109.169,109.170,42
2016.04.19,22:35,109.169,109.174,109.162,109.170,33
2016.04.19,22:40,109.169,109.170,109.155,109.156,38
2016.04.19,22:45,109.159,109.183,109.158,109.182,36
2016.04.19,22:50,109.183,109.225,109.167,109.225,127
2016.04.19,22:55,109.226,109.230,109.185,109.189,145
2016.04.19,23:00,109.190,109.222,109.182,109.220,46
2016.04.19,23:05,109.217,109.222,109.196,109.209,56
2016.04.19,23:10,109.218,109.221,109.217,109.220,14
2016.04.19,23:15,109.221,109.238,109.221,109.234,34
2016.04.19,23:20,109.233,109.249,109.233,109.244,47
2016.04.19,23:25,109.245,109.283,109.243,109.277,37
2016.04.19,23:30,109.276,109.276,109.246,109.249,70
2016.04.19,23:35,109.251,109.253,109.241,109.250,47
2016.04.19,23:40,109.251,109.294,109.250,109.275,83
2016.04.19,23:45,109.278,109.309,109.257,109.265,100
2016.04.19,23:50,109.273,109.297,109.269,109.276,76
2016.04.19,23:55,109.274,109.294,109.259,109.259,40
2016.04.20,00:00,109.262,109.264,109.248,109.249,163
2016.04.20,00:05,109.248,109.256,109.244,109.247,81
2016.04.20,00:10,109.245,109.250,109.231,109.249,98
2016.04.20,00:15,109.251,109.257,109.244,109.256,74
2016.04.20,00:20,109.255,109.262,109.249,109.259,68
2016.04.20,00:25,109.260,109.288,109.257,109.278,92
2016.04.20,00:30,109.277,109.277,109.262,109.273,61
2016.04.20,00:35,109.272,109.272,109.234,109.238,93
2016.04.20,00:40,109.237,109.257,109.236,109.253,54
2016.04.20,00:45,109.250,109.255,109.237,109.253,88
2016.04.20,00:50,109.252,109.272,109.241,109.249,107
2016.04.20,00:55,109.248,109.250,109.235,109.241,45
2016.04.20,01:00,109.243,109.248,109.220,109.232,69
2016.04.20,01:05,109.231,109.231,109.210,109.210,48
2016.04.20,01:10,109.211,109.235,109.209,109.235,37
2016.04.20,01:15,109.238,109.247,109.236,109.244,63
2016.04.20,01:20,109.243,109.247,109.227,109.229,29
2016.04.20,01:25,109.230,109.234,109.212,109.233,48
2016.04.20,01:30,109.232,109.274,109.226,109.263,76
2016.04.20,01:35,109.264,109.265,109.256,109.256,26
2016.04.20,01:40,109.253,109.253,109.238,109.246,42
2016.04.20,01:45,109.245,109.284,109.244,109.255,73
2016.04.20,01:50,109.249,109.253,109.218,109.232,109
2016.04.20,01:55,109.233,109.251,109.210,109.210,132
2016.04.20,02:00,109.211,109.239,109.177,109.217,259
2016.04.20,02:05,109.218,109.230,109.151,109.151,240
2016.04.20,02:10,109.152,109.164,109.124,109.153,261
2016.04.20,02:15,109.154,109.160,109.066,109.087,292
2016.04.20,02:20,109.088,109.093,109.037,109.081,265
2016.04.20,02:25,109.079,109.104,109.040,109.098,178
2016.04.20,02:30,109.099,109.110,109.084,109.104,155
2016.04.20,02:35,109.106,109.141,109.106,109.130,180
2016.04.20,02:40,109.134,109.134,109.079,109.081,147
2016.04.20,02:45,109.074,109.125,109.045,109.116,210
2016.04.20,02:50,109.114,109.176,109.098,109.165,276
2016.04.20,02:55,109.155,109.164,109.122,109.123,211
2016.04.20,03:00,109.118,109.140,109.052,109.066,165
2016.04.20,03:05,109.060,109.083,109.023,109.047,203
2016.04.20,03:10,109.045,109.067,109.012,109.033,219
2016.04.20,03:15,109.034,109.041,108.994,109.019,223
2016.04.20,03:20,109.024,109.029,108.961,108.961,176
2016.04.20,03:25,108.962,108.965,108.933,108.956,308
2016.04.20,03:30,108.955,109.013,108.944,109.012,211
2016.04.20,03:35,109.013,109.033,108.996,109.012,147
2016.04.20,03:40,109.013,109.028,108.984,109.027,161
2016.04.20,03:45,109.024,109.057,109.017,109.049,177
2016.04.20,03:50,109.047,109.047,108.940,108.960,201
2016.04.20,03:55,108.965,108.985,108.941,108.974,130
2016.04.20,04:00,108.975,108.975,108.942,108.943,161
2016.04.20,04:05,108.942,108.983,108.913,108.974,206
2016.04.20,04:10,108.977,109.014,108.969,108.999,141
2016.04.20,04:15,108.998,108.999,108.969,108.988,119
2016.04.20,04:20,108.989,109.000,108.970,108.989,116
2016.04.20,04:25,108.991,109.050,108.991,109.042,161
2016.04.20,04:30,109.041,109.067,109.040,109.062,113
2016.04.20,04:35,109.064,109.078,109.042,109.077,108
2016.04.20,04:40,109.078,109.095,109.059,109.059,141
2016.04.20,04:45,109.058,109.063,109.021,109.052,199
2016.04.20,04:50,109.051,109.053,109.030,109.031,108
2016.04.20,04:55,109.033,109.040,109.000,109.001,95
2016.04.20,05:00,109.000,109.028,108.998,109.024,103
2016.04.20,05:05,109.023,109.072,109.023,109.047,132
2016.04.20,05:10,109.044,109.047,108.988,108.994,154
2016.04.20,05:15,108.995,108.998,108.956,108.991,172
2016.04.20,05:20,108.988,108.996,108.960,108.972,119
2016.04.20,05:25,108.973,108.983,108.937,108.944,162
2016.04.20,05:30,108.942,108.956,108.914,108.924,229
2016.04.20,05:35,108.925,108.960,108.915,108.942,176
2016.04.20,05:40,108.943,108.966,108.929,108.957,138
2016.04.20,05:45,108.959,108.972,108.892,108.901,204
2016.04.20,05:50,108.900,108.924,108.892,108.902,201
2016.04.20,05:55,108.904,108.935,108.866,108.929,178
2016.04.20,06:00,108.922,108.940,108.918,108.934,145
2016.04.20,06:05,108.933,108.951,108.925,108.929,93
2016.04.20,06:10,108.930,108.945,108.920,108.937,121
2016.04.20,06:15,108.935,109.017,108.924,109.000,134
2016.04.20,06:20,109.001,109.003,108.970,108.985,147
2016.04.20,06:25,108.982,109.033,108.970,109.020,174
2016.04.20,06:30,109.017,109.020,108.977,108.977,172
2016.04.20,06:35,108.976,108.991,108.948,108.961,118
2016.04.20,06:40,108.962,108.982,108.920,108.981,146
2016.04.20,06:45,108.979,108.988,108.956,108.967,93
2016.04.20,06:50,108.966,108.976,108.945,108.974,141
2016.04.20,06:55,108.973,109.000,108.965,108.985,155
2016.04.20,07:00,108.980,108.981,108.937,108.951,161
2016.04.20,07:05,108.952,108.952,108.886,108.902,234
2016.04.20,07:10,108.903,108.918,108.846,108.903,209
2016.04.20,07:15,108.902,108.947,108.896,108.901,172
2016.04.20,07:20,108.902,108.928,108.877,108.904,186
2016.04.20,07:25,108.905,108.945,108.898,108.913,174
2016.04.20,07:30,108.904,108.938,108.896,108.926,204
2016.04.20,07:35,108.927,108.942,108.894,108.895,225
2016.04.20,07:40,108.892,108.912,108.873,108.911,175
2016.04.20,07:45,108.912,108.928,108.884,108.918,200
2016.04.20,07:50,108.917,108.948,108.909,108.932,203
2016.04.20,07:55,108.930,108.952,108.919,108.922,171
2016.04.20,08:00,108.920,108.932,108.863,108.881,241
2016.04.20,08:05,108.884,108.906,108.830,108.831,188
2016.04.20,08:10,108.832,108.848,108.771,108.793,262
2016.04.20,08:15,108.794,108.835,108.773,108.834,216
2016.04.20,08:20,108.833,108.834,108.751,108.802,263
2016.04.20,08:25,108.801,108.855,108.794,108.816,219
2016.04.20,08:30,108.814,108.855,108.805,108.844,140
2016.04.20,08:35,108.845,108.890,108.845,108.880,176
2016.04.20,08:40,108.881,108.913,108.875,108.899,176
2016.04.20,08:45,108.900,108.927,108.887,108.918,143
2016.04.20,08:50,108.920,108.937,108.906,108.929,141
2016.04.20,08:55,108.932,108.933,108.886,108.902,161
2016.04.20,09:00,108.901,108.913,108.880,108.887,256
2016.04.20,09:05,108.888,108.934,108.881,108.914,259
2016.04.20,09:10,108.910,108.916,108.866,108.870,203
2016.04.20,09:15,108.872,108.904,108.824,108.836,238
2016.04.20,09:20,108.838,108.838,108.773,108.806,283
2016.04.20,09:25,108.805,108.831,108.785,108.810,246
2016.04.20,09:30,108.808,108.842,108.801,108.815,220
2016.04.20,09:35,108.816,108.864,108.813,108.831,217
2016.04.20,09:40,108.834,108.861,108.817,108.857,216
