2016.03.07,20:30,113.281,113.349,113.221,113.248,1235
2016.03.07,21:00,113.253,113.338,113.225,113.322,979
2016.03.07,21:30,113.323,113.395,113.301,113.377,1162
2016.03.07,22:00,113.373,113.434,113.359,113.385,632
2016.03.07,22:30,113.386,113.473,113.384,113.464,599
2016.03.07,23:00,113.455,113.455,113.387,113.390,165
2016.03.07,23:30,113.392,113.396,113.343,113.358,315
2016.03.08,00:00,113.356,113.357,113.279,113.338,704
2016.03.08,00:30,113.340,113.511,113.319,113.482,683
2016.03.08,01:00,113.479,113.507,113.107,113.116,2074
2016.03.08,01:30,113.110,113.139,112.965,112.998,2116
2016.03.08,02:00,112.994,113.132,112.970,113.105,1688
2016.03.08,02:30,113.106,113.123,112.770,112.873,2284
2016.03.08,03:00,112.871,112.885,112.744,112.801,1544
2016.03.08,03:30,112.804,112.911,112.785,112.909,1378
2016.03.08,04:00,112.906,112.933,112.820,112.930,1248
2016.03.08,04:30,112.929,113.058,112.925,112.960,1322
2016.03.08,05:00,112.963,113.087,112.948,113.072,991
2016.03.08,05:30,113.071,113.213,113.029,113.205,1260
2016.03.08,06:00,113.206,113.241,113.122,113.142,1285
2016.03.08,06:30,113.141,113.198,113.083,113.145,1196
2016.03.08,07:00,113.147,113.192,113.047,113.060,990
2016.03.08,07:30,113.059,113.059,112.929,113.037,1097
2016.03.08,08:00,113.039,113.051,112.835,112.872,1232
2016.03.08,08:30,112.873,112.998,112.794,112.937,1208
2016.03.08,09:00,112.934,113.031,112.814,112.890,1852
2016.03.08,09:30,112.891,112.970,112.850,112.926,1511
2016.03.08,10:00,112.929,113.035,112.876,113.027,1308
2016.03.08,10:30,113.028,113.067,112.929,112.946,1195
2016.03.08,11:00,112.948,112.956,112.843,112.890,986
2016.03.08,11:30,112.889,112.917,112.831,112.877,1140
2016.03.08,12:00,112.878,112.982,112.847,112.889,1138
2016.03.08,12:30,112.886,112.989,112.884,112.966,1058
2016.03.08,13:00,112.967,113.139,112.967,113.051,1737
2016.03.08,13:30,113.050,113.072,112.981,112.993,1298
2016.03.08,14:00,112.995,113.048,112.890,113.038,1556
2016.03.08,14:30,113.039,113.083,112.952,112.965,1531
2016.03.08,15:00,112.963,112.980,112.809,112.809,1646
2016.03.08,15:30,112.812,112.831,112.641,112.741,3178
2016.03.08,16:00,112.739,112.791,112.631,112.659,2786
2016.03.08,16:30,112.658,112.741,112.414,112.439,2560
2016.03.08,17:00,112.442,112.574,112.442,112.514,2466
2016.03.08,17:30,112.515,112.627,112.512,112.581,1779
2016.03.08,18:00,112.579,112.651,112.480,112.624,1682
2016.03.08,18:30,112.625,112.651,112.511,112.545,1516
2016.03.08,19:00,112.547,112.644,112.533,112.590,1443
2016.03.08,19:30,112.586,112.692,112.570,112.634,1221
2016.03.08,20:00,112.633,112.702,112.578,112.613,1423
2016.03.08,20:30,112.611,112.624,112.539,112.604,1280
2016.03.08,21:00,112.605,112.625,112.536,112.539,1198
2016.03.08,21:30,112.538,112.609,112.526,112.605,1313
2016.03.08,22:00,112.604,112.650,112.584,112.641,531
2016.03.08,22:30,112.642,112.647,112.584,112.620,703
2016.03.08,23:00,112.619,112.653,112.598,112.636,239
2016.03.08,23:30,112.637,112.683,112.623,112.675,705
2016.03.09,00:00,112.665,112.679,112.632,112.672,984
2016.03.09,00:30,112.669,112.758,112.648,112.691,1036
2016.03.09,01:00,112.683,112.683,112.496,112.560,1803
2016.03.09,01:30,112.559,112.572,112.417,112.443,1451
2016.03.09,02:00,112.441,112.540,112.404,112.480,1514
2016.03.09,02:30,112.481,112.576,112.438,112.523,1899
2016.03.09,03:00,112.521,112.542,112.496,112.515,1165
2016.03.09,03:30,112.514,112.620,112.466,112.620,1190
2016.03.09,04:00,112.619,112.679,112.556,112.625,1019
2016.03.09,04:30,112.623,112.665,112.578,112.658,980
2016.03.09,05:00,112.663,112.664,112.584,112.639,749
2016.03.09,05:30,112.642,112.724,112.563,112.573,865
2016.03.09,06:00,112.572,112.662,112.560,112.609,1219
2016.03.09,06:30,112.612,112.637,112.533,112.545,1157
2016.03.09,07:00,112.544,112.607,112.544,112.590,936
2016.03.09,07:30,112.593,112.601,112.527,112.540,718
2016.03.09,08:00,112.542,112.621,112.452,112.515,1119
2016.03.09,08:30,112.512,112.563,112.433,112.457,1070
2016.03.09,09:00,112.462,112.544,112.415,112.524,1987
2016.03.09,09:30,112.519,112.656,112.488,112.498,1779
2016.03.09,10:00,112.497,112.597,112.445,112.578,1425
2016.03.09,10:30,112.577,112.577,112.434,112.434,1429
2016.03.09,11:00,112.435,112.467,112.221,112.263,1452
2016.03.09,11:30,112.271,112.341,112.241,112.329,1067
2016.03.09,12:00,112.331,112.447,112.326,112.415,1030
2016.03.09,12:30,112.414,112.540,112.387,112.479,1057
2016.03.09,13:00,112.477,112.535,112.467,112.491,829
2016.03.09,13:30,112.494,112.517,112.455,112.468,808
2016.03.09,14:00,112.469,112.733,112.469,112.682,1426
2016.03.09,14:30,112.681,112.837,112.678,112.741,1308
2016.03.09,15:00,112.743,112.821,112.687,112.778,1108
2016.03.09,15:30,112.779,112.957,112.736,112.904,2103
2016.03.09,16:00,112.905,112.994,112.815,112.862,2220
2016.03.09,16:30,112.866,113.153,112.831,112.883,2930
2016.03.09,17:00,112.887,113.051,112.875,113.017,2137
2016.03.09,17:30,113.026,113.071,112.930,113.062,1322
2016.03.09,18:00,113.063,113.088,113.026,113.064,994
2016.03.09,18:30,113.067,113.112,113.050,113.082,943
2016.03.09,19:00,113.081,113.108,113.031,113.067,941
2016.03.09,19:30,113.068,113.269,113.063,113.262,1039
2016.03.09,20:00,113.269,113.392,113.236,113.362,1360
2016.03.09,20:30,113.361,113.399,113.305,113.378,974
2016.03.09,21:00,113.370,113.434,113.249,113.343,1359
2016.03.09,21:30,113.342,113.404,113.335,113.392,1012
2016.03.09,22:00,113.394,113.446,113.348,113.348,528
2016.03.09,22:30,113.347,113.359,113.313,113.346,758
2016.03.09,23:00,113.328,113.380,113.328,113.346,386
2016.03.09,23:30,113.347,113.349,113.235,113.303,493
2016.03.10,00:00,113.307,113.332,113.273,113.304,808
2016.03.10,00:30,113.305,113.307,113.193,113.222,624
2016.03.10,01:00,113.224,113.297,113.146,113.185,1725
2016.03.10,01:30,113.190,113.347,113.162,113.316,1462
2016.03.10,02:00,113.315,113.515,113.280,113.493,1540
2016.03.10,02:30,113.491,113.679,113.468,113.610,2050
2016.03.10,03:00,113.611,113.634,113.559,113.570,1247
2016.03.10,03:30,113.569,113.599,113.503,113.579,1057
2016.03.10,04:00,113.580,113.609,113.564,113.578,819
2016.03.10,04:30,113.577,113.790,113.577,113.749,1272
2016.03.10,05:00,113.750,113.795,113.721,113.758,1017
2016.03.10,05:30,113.755,113.778,113.693,113.733,753
2016.03.10,06:00,113.736,113.753,113.633,113.706,920
2016.03.10,06:30,113.705,113.757,113.684,113.729,896
2016.03.10,07:00,113.727,113.753,113.668,113.718,913
2016.03.10,07:30,113.720,113.720,113.595,113.650,857
2016.03.10,08:00,113.649,113.737,113.465,113.547,1347
2016.03.10,08:30,113.539,113.587,113.516,113.582,967
2016.03.10,09:00,113.581,113.610,113.471,113.551,1607
2016.03.10,09:30,113.554,113.580,113.402,113.419,1369
2016.03.10,10:00,113.418,113.519,113.377,113.438,1220
2016.03.10,10:30,113.439,113.444,113.347,113.378,1172
2016.03.10,11:00,113.377,113.432,113.366,113.429,1025
2016.03.10,11:30,113.430,113.491,113.392,113.482,993
2016.03.10,12:00,113.481,113.608,113.442,113.599,966
2016.03.10,12:30,113.598,113.625,113.560,113.569,765
2016.03.10,13:00,113.570,113.659,113.570,113.591,1115
2016.03.10,13:30,113.587,114.166,113.522,114.150,2698
2016.03.10,14:00,114.148,114.288,113.999,114.250,3022
2016.03.10,14:30,114.252,114.441,113.698,113.982,3595
2016.03.10,15:00,113.987,114.066,113.542,113.791,3995
2016.03.10,15:30,113.792,114.151,113.542,114.104,4051
2016.03.10,16:00,114.124,114.218,113.683,113.718,3759
2016.03.10,16:30,113.717,113.717,113.302,113.377,3640
2016.03.10,17:00,113.388,113.535,113.132,113.250,3775
2016.03.10,17:30,113.248,113.271,112.873,113.130,3285
2016.03.10,18:00,113.125,113.202,112.824,112.974,2772
2016.03.10,18:30,112.972,112.977,112.601,112.837,3184
2016.03.10,19:00,112.835,112.862,112.701,112.751,2384
2016.03.10,19:30,112.762,112.905,112.733,112.888,1823
2016.03.10,20:00,112.887,112.937,112.806,112.894,1748
2016.03.10,20:30,112.895,113.092,112.894,113.066,1919
2016.03.10,21:00,113.067,113.273,113.065,113.265,1784
2016.03.10,21:30,113.267,113.287,113.148,113.179,1295
2016.03.10,22:00,113.177,113.223,113.112,113.116,469
2016.03.10,22:30,113.118,113.218,113.109,113.190,857
2016.03.10,23:00,113.186,113.238,113.169,113.216,300
2016.03.10,23:30,113.215,113.217,113.122,113.153,478
2016.03.11,00:00,113.152,113.153,113.012,113.016,1214
2016.03.11,00:30,113.017,113.020,112.793,112.846,1230
2016.03.11,01:00,112.848,113.229,112.750,113.229,2050
2016.03.11,01:30,113.227,113.335,113.073,113.283,1734
2016.03.11,02:00,113.284,113.286,113.028,113.063,1774
2016.03.11,02:30,113.062,113.306,112.991,113.277,1491
2016.03.11,03:00,113.278,113.305,113.134,113.168,1409
2016.03.11,03:30,113.167,113.180,113.091,113.149,1135
2016.03.11,04:00,113.150,113.280,113.107,113.261,1215
2016.03.11,04:30,113.259,113.513,113.235,113.482,1747
2016.03.11,05:00,113.484,113.576,113.402,113.556,1356
2016.03.11,05:30,113.554,113.582,113.505,113.514,1301
2016.03.11,06:00,113.513,113.540,113.445,113.534,1053
2016.03.11,06:30,113.533,113.538,113.348,113.404,1392
2016.03.11,07:00,113.403,113.496,113.390,113.491,1053
2016.03.11,07:30,113.495,113.568,113.456,113.500,955
2016.03.11,08:00,113.499,113.748,113.429,113.695,1536
2016.03.11,08:30,113.694,113.764,113.612,113.720,1375
2016.03.11,09:00,113.724,113.878,113.690,113.775,2659
2016.03.11,09:30,113.776,113.817,113.678,113.718,1871
2016.03.11,10:00,113.722,113.817,113.710,113.762,1404
2016.03.11,10:30,113.763,113.848,113.725,113.816,1140
2016.03.11,11:00,113.817,113.908,113.801,113.869,1236
2016.03.11,11:30,113.873,113.883,113.726,113.789,1032
2016.03.11,12:00,113.792,113.801,113.721,113.775,1011
2016.03.11,12:30,113.777,113.817,113.731,113.753,1031
2016.03.11,13:00,113.752,113.760,113.695,113.743,917
2016.03.11,13:30,113.746,113.817,113.731,113.815,977
2016.03.11,14:00,113.813,113.818,113.604,113.606,1300
2016.03.11,14:30,113.605,113.634,113.484,113.583,1397
2016.03.11,15:00,113.584,113.702,113.540,113.586,1260
2016.03.11,15:30,113.585,113.659,113.411,113.440,2437
2016.03.11,16:00,113.438,113.479,113.331,113.451,2161
2016.03.11,16:30,113.452,113.597,113.374,113.495,1918
2016.03.11,17:00,113.496,113.719,113.456,113.707,2066
2016.03.11,17:30,113.708,113.734,113.623,113.651,1398
2016.03.11,18:00,113.652,113.723,113.632,113.666,917
2016.03.11,18:30,113.667,113.780,113.664,113.713,1150
2016.03.11,19:00,113.715,113.736,113.661,113.706,980
2016.03.11,19:30,113.704,113.721,113.618,113.649,779
2016.03.11,20:00,113.650,113.807,113.650,113.734,897
2016.03.11,20:30,113.736,113.738,113.684,113.705,666
2016.03.11,21:00,113.704,113.814,113.681,113.772,746
2016.03.11,21:30,113.773,113.804,113.721,113.804,805
2016.03.14,00:00,113.692,113.727,113.639,113.642,488
2016.03.14,00:30,113.644,113.785,113.644,113.766,699
2016.03.14,01:00,113.764,113.854,113.706,113.721,1512
2016.03.14,01:30,113.726,113.930,113.711,113.918,1186
2016.03.14,02:00,113.917,113.994,113.861,113.961,1246
2016.03.14,02:30,113.960,113.966,113.888,113.928,1155
2016.03.14,03:00,113.929,113.937,113.873,113.929,725
2016.03.14,03:30,113.930,113.944,113.878,113.898,529
2016.03.14,04:00,113.897,113.897,113.829,113.848,424
2016.03.14,04:30,113.847,113.860,113.786,113.830,546
2016.03.14,05:00,113.831,113.935,113.814,113.875,653
2016.03.14,05:30,113.874,113.875,113.704,113.741,834
2016.03.14,06:00,113.739,113.814,113.729,113.773,701
2016.03.14,06:30,113.771,113.844,113.726,113.799,980
2016.03.14,07:00,113.805,113.824,113.715,113.769,778
2016.03.14,07:30,113.766,113.847,113.690,113.843,546
2016.03.14,08:00,113.838,113.847,113.779,113.838,758
2016.03.14,08:30,113.837,113.874,113.717,113.764,1045
2016.03.14,09:00,113.762,113.762,113.672,113.735,1572
2016.03.14,09:30,113.734,113.755,113.555,113.568,1232
2016.03.14,10:00,113.565,113.616,113.500,113.509,1164
2016.03.14,10:30,113.510,113.609,113.496,113.578,1187
2016.03.14,11:00,113.576,113.723,113.570,113.693,907
2016.03.14,11:30,113.692,113.701,113.620,113.639,961
2016.03.14,12:00,113.640,113.719,113.640,113.683,928
2016.03.14,12:30,113.682,113.713,113.614,113.702,1097
2016.03.14,13:00,113.699,113.783,113.660,113.679,1020
2016.03.14,13:30,113.681,113.681,113.581,113.598,971
2016.03.14,14:00,113.599,113.672,113.585,113.665,989
2016.03.14,14:30,113.666,113.682,113.582,113.614,1906
2016.03.14,15:00,113.616,113.750,113.614,113.672,1615
2016.03.14,15:30,113.673,113.758,113.633,113.748,1319
2016.03.14,16:00,113.746,113.783,113.699,113.762,1384
2016.03.14,16:30,113.761,113.781,113.584,113.592,1307
2016.03.14,17:00,113.590,113.619,113.536,113.593,1325
2016.03.14,17:30,113.594,113.669,113.568,113.632,803
2016.03.14,18:00,113.633,113.694,113.609,113.669,813
2016.03.14,18:30,113.664,113.777,113.642,113.774,873
2016.03.14,19:00,113.773,113.830,113.722,113.803,1083
2016.03.14,19:30,113.802,113.873,113.786,113.815,804
2016.03.14,20:00,113.813,113.826,113.772,113.804,564
2016.03.14,20:30,113.806,113.860,113.799,113.808,731
2016.03.14,21:00,113.807,113.837,113.771,113.791,384
2016.03.14,21:30,113.789,113.819,113.758,113.815,449
2016.03.14,22:00,113.817,113.818,113.739,113.777,150
2016.03.14,22:30,113.776,113.855,113.772,113.788,198
2016.03.14,23:00,113.789,113.814,113.758,113.810,641
2016.03.14,23:30,113.809,113.822,113.774,113.781,308
2016.03.15,00:00,113.785,113.809,113.758,113.789,304
2016.03.15,00:30,113.786,113.834,113.771,113.819,360
2016.03.15,01:00,113.822,113.847,113.776,113.804,1031
2016.03.15,01:30,113.802,113.926,113.778,113.897,1042
2016.03.15,02:00,113.898,113.904,113.804,113.818,1224
2016.03.15,02:30,113.817,113.824,113.690,113.741,1158
2016.03.15,03:00,113.743,113.770,113.661,113.696,827
2016.03.15,03:30,113.694,114.009,113.601,113.766,1175
2016.03.15,04:00,113.790,113.810,113.557,113.770,1257
2016.03.15,04:30,113.771,114.136,113.358,113.496,2699
2016.03.15,05:00,113.494,113.566,113.330,113.373,1946
2016.03.15,05:30,113.370,113.429,113.211,113.301,1692
2016.03.15,06:00,113.303,113.395,113.266,113.374,1078
2016.03.15,06:30,113.373,113.482,113.361,113.387,1150
2016.03.15,07:00,113.389,113.424,113.337,113.378,816
2016.03.15,07:30,113.377,113.479,113.241,113.389,1094
2016.03.15,08:00,113.388,113.443,113.097,113.179,1909
2016.03.15,08:30,113.178,113.199,113.035,113.059,1522
2016.03.15,09:00,113.054,113.100,112.944,112.983,1954
2016.03.15,09:30,112.982,113.084,112.920,112.994,1597
2016.03.15,10:00,112.997,113.116,112.963,113.080,1457
2016.03.15,10:30,113.081,113.192,113.051,113.178,1375
2016.03.15,11:00,113.177,113.177,112.981,113.034,1328
2016.03.15,11:30,113.035,113.118,113.022,113.105,1147
2016.03.15,12:00,113.104,113.130,113.017,113.073,874
2016.03.15,12:30,113.074,113.081,112.890,112.892,977
2016.03.15,13:00,112.894,112.919,112.810,112.901,1134
2016.03.15,13:30,112.891,112.913,112.625,112.733,1784
2016.03.15,14:00,112.734,112.958,112.723,112.925,1399
2016.03.15,14:30,112.926,112.942,112.743,112.753,1888
2016.03.15,15:00,112.752,112.957,112.684,112.948,2034
2016.03.15,15:30,112.952,113.088,112.927,112.969,2121
2016.03.15,16:00,112.968,113.011,112.922,112.981,1850
2016.03.15,16:30,112.980,112.984,112.832,112.866,1561
2016.03.15,17:00,112.868,112.931,112.807,112.919,1187
2016.03.15,17:30,112.918,112.974,112.908,112.974,870
2016.03.15,18:00,112.973,113.019,112.938,112.991,836
2016.03.15,18:30,112.997,113.028,112.977,113.003,897
2016.03.15,19:00,113.006,113.095,112.986,113.086,860
2016.03.15,19:30,113.085,113.127,113.072,113.086,776
2016.03.15,20:00,113.087,113.136,113.059,113.086,703
2016.03.15,20:30,113.085,113.125,113.068,113.102,546
2016.03.15,21:00,113.106,113.167,113.081,113.132,614
2016.03.15,21:30,113.131,113.182,113.091,113.154,583
2016.03.15,22:00,113.134,113.170,113.123,113.152,185
2016.03.15,22:30,113.151,113.188,113.112,113.188,525
2016.03.15,23:00,113.185,113.208,113.164,113.190,988
2016.03.15,23:30,113.189,113.195,113.121,113.195,479
2016.03.16,00:00,113.191,113.201,113.145,113.151,256
2016.03.16,00:30,113.152,113.158,113.071,113.101,505
2016.03.16,01:00,113.098,113.140,113.016,113.062,1333
2016.03.16,01:30,113.063,113.349,113.062,113.299,1645
2016.03.16,02:00,113.300,113.534,113.273,113.519,1607
2016.03.16,02:30,113.520,113.551,113.425,113.434,1287
2016.03.16,03:00,113.432,113.463,113.366,113.458,933
2016.03.16,03:30,113.454,113.484,113.349,113.368,896
2016.03.16,04:00,113.366,113.425,113.341,113.356,787
2016.03.16,04:30,113.357,113.414,113.315,113.377,757
2016.03.16,05:00,113.376,113.469,113.363,113.440,639
2016.03.16,05:30,113.441,113.496,113.429,113.441,597
2016.03.16,06:00,113.442,113.448,113.377,113.437,751
2016.03.16,06:30,113.438,113.456,113.398,113.402,884
2016.03.16,07:00,113.401,113.434,113.335,113.352,897
2016.03.16,07:30,113.354,113.425,113.351,113.373,606
2016.03.16,08:00,113.378,113.716,113.358,113.672,1452
2016.03.16,08:30,113.670,113.727,113.608,113.624,1045
2016.03.16,09:00,113.625,113.744,113.625,113.646,1643
2016.03.16,09:30,113.647,113.674,113.620,113.631,1037
2016.03.16,10:00,113.637,113.638,113.572,113.616,748
2016.03.16,10:30,113.612,113.705,113.555,113.562,976
2016.03.16,11:00,113.563,113.602,113.527,113.556,905
2016.03.16,11:30,113.557,113.616,113.557,113.579,756
2016.03.16,12:00,113.578,113.595,113.498,113.500,803
2016.03.16,12:30,113.498,113.511,113.449,113.503,767
2016.03.16,13:00,113.507,113.612,113.499,113.577,822
2016.03.16,13:30,113.735,113.776,113.599,113.635,1611
2016.03.16,14:00,113.633,113.712,113.535,113.658,1647
2016.03.16,14:30,113.654,113.749,113.651,113.692,2022
2016.03.16,15:00,113.690,113.808,113.685,113.706,1364
2016.03.16,15:30,113.708,113.801,113.692,113.727,1407
2016.03.16,16:00,113.732,113.746,113.673,113.730,1193
2016.03.16,16:30,113.729,113.734,113.594,113.680,1010
2016.03.16,17:00,113.685,113.685,113.600,113.667,1088
2016.03.16,17:30,113.666,113.689,113.597,113.627,894
2016.03.16,18:00,113.630,113.752,113.601,113.750,863
2016.03.16,18:30,113.749,113.807,113.614,113.672,1250
2016.03.16,19:00,113.545,113.700,112.695,112.732,4072
2016.03.16,19:30,112.730,112.918,112.470,112.738,3437
2016.03.16,20:00,112.737,112.755,112.359,112.386,2421
2016.03.16,20:30,112.389,112.679,112.323,112.550,2010
2016.03.16,21:00,112.551,112.626,112.483,112.555,717
2016.03.16,21:30,112.563,112.570,112.484,112.545,586
2016.03.16,22:00,112.543,112.755,112.533,112.734,472
2016.03.16,22:30,112.736,112.772,112.663,112.663,564
2016.03.16,23:00,112.665,112.802,112.661,112.792,832
2016.03.16,23:30,112.791,112.826,112.741,112.759,459
2016.03.17,00:00,112.755,112.789,112.696,112.778,480
2016.03.17,00:30,112.777,112.793,112.707,112.784,538
2016.03.17,01:00,112.783,112.923,112.702,112.881,1562
2016.03.17,01:30,112.883,112.944,112.810,112.815,1439
2016.03.17,02:00,112.814,112.859,112.626,112.858,1576
2016.03.17,02:30,112.859,112.875,112.679,112.744,1310
2016.03.17,03:00,112.743,112.743,112.645,112.716,1203
2016.03.17,03:30,112.717,112.776,112.685,112.702,704
2016.03.17,04:00,112.701,112.720,112.664,112.717,863
2016.03.17,04:30,112.715,112.717,112.491,112.491,1158
2016.03.17,05:00,112.489,112.550,112.261,112.293,1422
2016.03.17,05:30,112.292,112.377,111.973,112.030,1793
2016.03.17,06:00,112.029,112.095,111.933,112.051,2085
2016.03.17,06:30,112.052,112.189,111.944,112.170,1659
2016.03.17,07:00,112.174,112.245,112.104,112.229,1121
2016.03.17,07:30,112.226,112.265,111.991,111.995,1008
2016.03.17,08:00,111.997,112.067,111.741,111.834,2130
2016.03.17,08:30,111.832,111.844,111.672,111.750,1721
2016.03.17,09:00,111.747,111.772,111.467,111.630,2481
2016.03.17,09:30,111.631,111.739,111.538,111.702,1786
2016.03.17,10:00,111.701,111.776,111.649,111.699,1670
2016.03.17,10:30,111.702,111.720,111.375,111.440,1806
2016.03.17,11:00,111.441,111.442,111.156,111.193,2617
2016.03.17,11:30,111.192,111.346,111.110,111.292,1966
2016.03.17,12:00,111.291,111.361,111.207,111.347,1424
2016.03.17,12:30,111.346,111.351,110.748,110.762,1968
2016.03.17,13:00,110.761,111.721,110.658,111.681,3288
2016.03.17,13:30,111.677,111.989,111.609,111.675,2467
2016.03.17,14:00,111.672,111.759,111.442,111.655,2350
2016.03.17,14:30,111.658,111.793,111.411,111.413,2375
2016.03.17,15:00,111.415,111.487,111.236,111.440,2468
2016.03.17,15:30,111.438,111.600,111.306,111.409,2019
2016.03.17,16:00,111.411,111.621,111.329,111.512,1841
2016.03.17,16:30,111.516,111.567,111.278,111.290,1872
2016.03.17,17:00,111.291,111.322,111.183,111.262,1890
2016.03.17,17:30,111.257,111.279,110.970,111.076,1484
2016.03.17,18:00,111.070,111.288,111.067,111.207,1324
2016.03.17,18:30,111.206,111.360,111.184,111.346,1153
2016.03.17,19:00,111.338,111.430,111.332,111.399,1096
2016.03.17,19:30,111.398,111.526,111.383,111.424,1009
2016.03.17,20:00,111.425,111.553,111.425,111.523,981
2016.03.17,20:30,111.521,111.536,111.356,111.403,944
2016.03.17,21:00,111.405,111.481,111.401,111.430,521
2016.03.17,21:30,111.431,111.473,111.358,111.385,558
2016.03.17,22:00,111.383,111.418,111.361,111.418,167
2016.03.17,22:30,111.419,111.465,111.406,111.424,336
2016.03.17,23:00,111.426,111.442,111.376,111.391,952
2016.03.17,23:30,111.390,111.438,111.378,111.401,408
2016.03.18,00:00,111.402,111.410,111.281,111.307,384
2016.03.18,00:30,111.308,111.376,111.269,111.368,538
2016.03.18,01:00,111.375,111.456,111.323,111.389,1565
2016.03.18,01:30,111.390,111.390,110.937,111.026,2092
2016.03.18,02:00,111.024,111.036,110.813,110.929,2041
2016.03.18,02:30,110.927,111.287,110.831,111.055,2404
2016.03.18,03:00,111.054,111.377,111.015,111.303,2068
2016.03.18,03:30,111.306,111.348,111.231,111.263,1254
2016.03.18,04:00,111.265,111.314,111.204,111.235,1008
2016.03.18,04:30,111.236,111.292,111.154,111.241,979
2016.03.18,05:00,111.239,111.395,111.182,111.380,1186
2016.03.18,05:30,111.378,111.397,111.279,111.359,862
2016.03.18,06:00,111.370,111.428,111.301,111.419,1122
2016.03.18,06:30,111.418,111.577,111.390,111.551,1363
2016.03.18,07:00,111.550,111.552,111.232,111.247,1329
2016.03.18,07:30,111.249,111.317,111.113,111.121,1119
2016.03.18,08:00,111.125,111.363,111.050,111.304,1621
2016.03.18,08:30,111.308,111.343,111.233,111.332,1248
2016.03.18,09:00,111.334,111.383,111.179,111.276,1966
2016.03.18,09:30,111.275,111.332,111.199,111.263,1744
2016.03.18,10:00,111.264,111.356,111.249,111.291,1143
2016.03.18,10:30,111.290,111.332,111.257,111.303,1058
2016.03.18,11:00,111.299,111.376,111.275,111.359,799
2016.03.18,11:30,111.363,111.442,111.345,111.411,748
2016.03.18,12:00,111.413,111.488,111.390,111.438,877
2016.03.18,12:30,111.440,111.466,111.388,111.443,855
2016.03.18,13:00,111.449,111.539,111.438,111.488,976
2016.03.18,13:30,111.489,111.539,111.460,111.534,797
2016.03.18,14:00,111.533,111.537,111.485,111.522,973
2016.03.18,14:30,111.520,111.616,111.428,111.470,1699
2016.03.18,15:00,111.469,111.579,111.428,111.503,1777
2016.03.18,15:30,111.505,111.505,111.321,111.384,1541
2016.03.18,16:00,111.387,111.473,111.387,111.461,1322
2016.03.18,16:30,111.460,111.536,111.380,111.388,1156
2016.03.18,17:00,111.386,111.524,111.340,111.515,1140
2016.03.18,17:30,111.517,111.527,111.456,111.476,854
2016.03.18,18:00,111.477,111.543,111.460,111.520,911
2016.03.18,18:30,111.522,111.567,111.475,111.560,1163
2016.03.18,19:00,111.563,111.577,111.511,111.537,748
2016.03.18,19:30,111.536,111.610,111.526,111.605,734
2016.03.18,20:00,111.606,111.689,111.580,111.677,737
2016.03.18,20:30,111.676,111.748,111.658,111.662,817
2016.03.18,21:00,111.663,111.670,111.536,111.608,621
2016.03.18,21:30,111.609,111.609,111.508,111.538,784
2016.03.21,00:00,111.522,111.547,111.428,111.449,605
2016.03.21,00:30,111.452,111.503,111.396,111.440,633
2016.03.21,01:00,111.444,111.495,111.355,111.399,815
2016.03.21,01:30,111.397,111.479,111.333,111.372,853
2016.03.21,02:00,111.368,111.413,111.304,111.312,1068
2016.03.21,02:30,111.313,111.347,111.212,111.336,1126
2016.03.21,03:00,111.334,111.341,111.249,111.323,666
2016.03.21,03:30,111.322,111.349,111.283,111.317,516
2016.03.21,04:00,111.320,111.348,111.304,111.326,453
2016.03.21,04:30,111.327,111.366,111.307,111.362,575
2016.03.21,05:00,111.363,111.477,111.357,111.459,520
2016.03.21,05:30,111.458,111.473,111.413,111.452,392
2016.03.21,06:00,111.454,111.552,111.452,111.512,416
2016.03.21,06:30,111.511,111.540,111.447,111.469,551
2016.03.21,07:00,111.467,111.502,111.445,111.466,606
2016.03.21,07:30,111.470,111.491,111.433,111.484,448
2016.03.21,08:00,111.482,111.503,111.355,111.401,1001
2016.03.21,08:30,111.403,111.419,111.347,111.415,1065
2016.03.21,09:00,111.413,111.503,111.372,111.394,1750
2016.03.21,09:30,111.389,111.445,111.347,111.396,1304
2016.03.21,10:00,111.395,111.479,111.357,111.449,1261
2016.03.21,10:30,111.454,111.584,111.446,111.537,1012
2016.03.21,11:00,111.536,111.553,111.457,111.475,613
2016.03.21,11:30,111.474,111.534,111.409,111.426,722
2016.03.21,12:00,111.428,111.496,111.415,111.491,739
2016.03.21,12:30,111.493,111.533,111.476,111.525,520
2016.03.21,13:00,111.526,111.550,111.480,111.485,898
2016.03.21,13:30,111.484,111.631,111.440,111.631,1245
2016.03.21,14:00,111.635,111.804,111.611,111.748,1687
2016.03.21,14:30,111.749,111.850,111.723,111.789,2198
2016.03.21,15:00,111.760,111.813,111.664,111.691,1826
2016.03.21,15:30,111.690,111.752,111.642,111.688,1690
2016.03.21,16:00,111.690,111.753,111.664,111.722,1431
2016.03.21,16:30,111.723,111.762,111.569,111.623,1674
